day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2025-11-21,short,2025-11-21 10:07:00-05:00,24208.25,2025-11-21 10:07:30-05:00,24189.3,56.85000000000218,3,96.0,win,target_scale1,24224.25,24074.25,2025-11-21 10:06:00-05:00,2025-11-21 10:06:00-05:00,2025-11-21 10:07:00-05:00,16.0,24189.05,,,0.105,1,False,0.6564213514328003
2025-11-21,short,2025-11-21 10:07:00-05:00,24208.25,2025-11-21 10:08:00-05:00,24168.5,119.25,3,96.0,win,target_scale2,24224.25,24074.25,2025-11-21 10:06:00-05:00,2025-11-21 10:06:00-05:00,2025-11-21 10:07:00-05:00,16.0,24168.25,,,0.105,1,False,0.6564213514328003
2025-11-21,short,2025-11-21 10:07:00-05:00,24208.25,2025-11-21 10:08:30-05:00,24144.5,191.25,3,96.0,win,target_scale3,24224.25,24074.25,2025-11-21 10:06:00-05:00,2025-11-21 10:06:00-05:00,2025-11-21 10:07:00-05:00,16.0,24144.25,,,0.105,1,False,0.6564213514328003
2025-11-21,short,2025-11-21 10:07:00-05:00,24208.25,2025-11-21 10:10:30-05:00,24104.5,622.5,6,192.0,win,target,24224.25,24074.25,2025-11-21 10:06:00-05:00,2025-11-21 10:06:00-05:00,2025-11-21 10:07:00-05:00,16.0,24104.25,,,0.105,1,False,0.6564213514328003
2025-11-21,short,2025-11-21 10:27:00-05:00,24122.25,2025-11-21 10:30:30-05:00,24021.4,201.6999999999971,2,337.0,win,target,24206.5,24027.0,2025-11-21 10:26:00-05:00,2025-11-21 10:26:00-05:00,2025-11-21 10:26:00-05:00,84.25,24021.15,,,0.467966573816156,0,False,0.620414674282074
2025-11-21,short,2025-11-21 11:31:00-05:00,24189.25,2025-11-21 11:31:30-05:00,24174.5,73.75,5,125.0,win,target_scale1,24201.75,23927.25,2025-11-21 11:30:00-05:00,2025-11-21 11:30:00-05:00,2025-11-21 11:31:00-05:00,12.5,24174.25,,,0.044626593806921674,1,False,0.8295031070709229
2025-11-21,short,2025-11-21 11:31:00-05:00,24189.25,2025-11-21 11:32:00-05:00,24158.25,155.0,5,125.0,win,target_scale2,24201.75,23927.25,2025-11-21 11:30:00-05:00,2025-11-21 11:30:00-05:00,2025-11-21 11:31:00-05:00,12.5,24158.0,,,0.044626593806921674,1,False,0.8295031070709229
2025-11-21,short,2025-11-21 11:31:00-05:00,24189.25,2025-11-21 11:32:30-05:00,24139.5,248.75,5,125.0,win,target_scale3,24201.75,23927.25,2025-11-21 11:30:00-05:00,2025-11-21 11:30:00-05:00,2025-11-21 11:31:00-05:00,12.5,24139.25,,,0.044626593806921674,1,False,0.8295031070709229
2025-11-21,short,2025-11-21 11:31:00-05:00,24189.25,2025-11-21 11:37:00-05:00,24209.25,-100.0,5,125.0,loss,stop,24201.75,23927.25,2025-11-21 11:30:00-05:00,2025-11-21 11:30:00-05:00,2025-11-21 11:31:00-05:00,12.5,24108.0,2025-11-21 11:37:00-05:00,24201.75,0.044626593806921674,1,False,0.8295031070709229
2025-11-21,short,2025-11-21 11:39:00-05:00,24217.75,2025-11-21 11:39:30-05:00,24200.3,69.80000000000291,4,118.0,win,target_scale1,24232.5,23927.25,2025-11-21 11:38:00-05:00,2025-11-21 11:38:00-05:00,2025-11-21 11:38:00-05:00,14.75,24200.05,,,0.0475020475020475,0,False,0.8767857193946839
2025-11-21,short,2025-11-21 11:39:00-05:00,24217.75,2025-11-21 11:49:00-05:00,24237.25,-78.0,4,118.0,loss,stop,24232.5,23927.25,2025-11-21 11:38:00-05:00,2025-11-21 11:38:00-05:00,2025-11-21 11:38:00-05:00,14.75,24180.875,2025-11-21 11:49:00-05:00,24232.5,0.0475020475020475,0,False,0.8767857193946839
2025-11-21,short,2025-11-21 11:52:00-05:00,24250.75,2025-11-21 11:53:00-05:00,24276.75,-338.0,13,487.5,loss,stop,24269.5,23927.25,2025-11-21 11:51:00-05:00,2025-11-21 11:51:00-05:00,2025-11-21 11:52:00-05:00,18.75,24228.25,2025-11-21 11:53:00-05:00,24269.5,0.05405405405405406,0,False,0.7891307473182678
2025-11-25,short,2025-11-25 10:01:00-05:00,24791.5,2025-11-25 10:02:30-05:00,24750.65,40.849999999998545,1,68.5,win,target_scale1,24825.75,24602.0,2025-11-25 10:00:00-05:00,2025-11-25 10:00:00-05:00,2025-11-25 10:00:00-05:00,34.25,24750.4,,,0.15195530726256984,0,False,0.6764213562011718
2025-11-25,short,2025-11-25 10:01:00-05:00,24791.5,2025-11-25 10:03:00-05:00,24723.25,136.5,2,137.0,win,target_scale2,24825.75,24602.0,2025-11-25 10:00:00-05:00,2025-11-25 10:00:00-05:00,2025-11-25 10:00:00-05:00,34.25,24723.0,,,0.15195530726256984,0,False,0.6764213562011718
2025-11-25,short,2025-11-25 10:01:00-05:00,24791.5,2025-11-25 10:03:30-05:00,24689.0,410.0,4,274.0,win,target,24825.75,24602.0,2025-11-25 10:00:00-05:00,2025-11-25 10:00:00-05:00,2025-11-25 10:00:00-05:00,34.25,24688.75,,,0.15195530726256984,0,False,0.6764213562011718
2025-11-25,short,2025-11-25 10:32:00-05:00,24816.25,2025-11-25 10:33:00-05:00,24807.5,70.0,8,120.0,win,target_scale1,24823.75,24602.0,2025-11-25 10:31:00-05:00,2025-11-25 10:31:00-05:00,2025-11-25 10:31:00-05:00,7.5,24807.25,,,0.03269447576099211,1,False,0.9274396061897278
2025-11-25,short,2025-11-25 10:32:00-05:00,24816.25,2025-11-25 10:33:30-05:00,24797.75,148.0,8,120.0,win,target_scale2,24823.75,24602.0,2025-11-25 10:31:00-05:00,2025-11-25 10:31:00-05:00,2025-11-25 10:31:00-05:00,7.5,24797.5,,,0.03269447576099211,1,False,0.9274396061897278
2025-11-25,short,2025-11-25 10:32:00-05:00,24816.25,2025-11-25 10:35:30-05:00,24786.5,238.0,8,120.0,win,target_scale3,24823.75,24602.0,2025-11-25 10:31:00-05:00,2025-11-25 10:31:00-05:00,2025-11-25 10:31:00-05:00,7.5,24786.25,,,0.03269447576099211,1,False,0.9274396061897278
2025-11-25,short,2025-11-25 10:32:00-05:00,24816.25,2025-11-25 10:36:00-05:00,24767.75,436.5,9,135.0,win,target,24823.75,24602.0,2025-11-25 10:31:00-05:00,2025-11-25 10:31:00-05:00,2025-11-25 10:31:00-05:00,7.5,24767.5,,,0.03269447576099211,1,False,0.9274396061897278
2025-11-25,short,2025-11-25 10:46:00-05:00,24867.75,2025-11-25 10:46:30-05:00,24865.9,64.74999999994907,35,122.5,win,target_scale1,24869.5,24602.0,2025-11-25 10:45:00-05:00,2025-11-25 10:45:00-05:00,2025-11-25 10:46:00-05:00,1.75,24865.65,,,0.005607476635514018,2,False,0.7773983359336853
2025-11-25,short,2025-11-25 10:46:00-05:00,24867.75,2025-11-25 10:47:00-05:00,24871.25,-122.5,35,122.5,loss,stop,24869.5,24602.0,2025-11-25 10:45:00-05:00,2025-11-25 10:45:00-05:00,2025-11-25 10:46:00-05:00,1.75,24863.375,2025-11-25 10:47:00-05:00,24869.5,0.005607476635514018,2,False,0.7773983359336853
2025-11-25,short,2025-11-25 10:59:00-05:00,24837.25,2025-11-25 10:59:30-05:00,24834.2,67.09999999998399,22,121.0,win,target_scale1,24840.0,24602.0,2025-11-25 10:58:00-05:00,2025-11-25 10:58:00-05:00,2025-11-25 10:59:00-05:00,2.75,24833.95,,,0.01050420168067227,1,False,0.7981844186782837
2025-11-25,short,2025-11-25 10:59:00-05:00,24837.25,2025-11-25 10:59:30-05:00,24830.625,145.75,22,121.0,win,target_scale2,24840.0,24602.0,2025-11-25 10:58:00-05:00,2025-11-25 10:58:00-05:00,2025-11-25 10:59:00-05:00,2.75,24830.375,,,0.01050420168067227,1,False,0.7981844186782837
2025-11-25,short,2025-11-25 10:59:00-05:00,24837.25,2025-11-25 11:00:00-05:00,24826.5,236.5,22,121.0,win,target_scale3,24840.0,24602.0,2025-11-25 10:58:00-05:00,2025-11-25 10:58:00-05:00,2025-11-25 10:59:00-05:00,2.75,24826.25,,,0.01050420168067227,1,False,0.7981844186782837
2025-11-25,short,2025-11-25 10:59:00-05:00,24837.25,2025-11-25 11:00:30-05:00,24819.625,423.0,24,132.0,win,target,24840.0,24602.0,2025-11-25 10:58:00-05:00,2025-11-25 10:58:00-05:00,2025-11-25 10:59:00-05:00,2.75,24819.375,,,0.01050420168067227,1,False,0.7981844186782837
2025-11-25,short,2025-11-25 11:06:00-05:00,24782.75,2025-11-25 11:19:00-05:00,24823.25,-243.0,6,474.0,loss,stop,24822.25,24602.0,2025-11-25 11:05:00-05:00,2025-11-25 11:05:00-05:00,2025-11-25 11:05:00-05:00,39.5,24735.35,2025-11-25 11:19:00-05:00,24822.25,0.1782065834279228,1,False,0.6081579864025116
2025-11-25,short,2025-11-25 11:22:00-05:00,24860.75,2025-11-25 11:25:00-05:00,24846.9,69.24999999999272,5,117.5,win,target_scale1,24872.5,24602.0,2025-11-25 11:20:00-05:00,2025-11-25 11:20:00-05:00,2025-11-25 11:22:00-05:00,11.75,24846.65,,,0.04251386321626617,1,False,0.7922015190124512
2025-11-25,short,2025-11-25 11:22:00-05:00,24860.75,2025-11-25 11:26:30-05:00,24831.625,145.625,5,117.5,win,target_scale2,24872.5,24602.0,2025-11-25 11:20:00-05:00,2025-11-25 11:20:00-05:00,2025-11-25 11:22:00-05:00,11.75,24831.375,,,0.04251386321626617,1,False,0.7922015190124512
2025-11-25,short,2025-11-25 11:22:00-05:00,24860.75,2025-11-25 11:41:00-05:00,24877.5,-83.75,5,117.5,loss,stop,24872.5,24602.0,2025-11-25 11:20:00-05:00,2025-11-25 11:20:00-05:00,2025-11-25 11:22:00-05:00,11.75,24813.75,2025-11-25 11:41:00-05:00,24872.5,0.04251386321626617,1,False,0.7922015190124512
2025-11-25,long,2025-11-25 11:45:00-05:00,24871.5,2025-11-25 11:45:30-05:00,24874.55,67.09999999998399,22,121.0,win,target_scale1,24868.75,24888.75,2025-11-25 11:44:00-05:00,2025-11-25 11:44:00-05:00,2025-11-25 11:45:00-05:00,2.75,24874.8,,,0.125,1,False,0.6331547737121582
2025-11-25,long,2025-11-25 11:45:00-05:00,24871.5,2025-11-25 11:46:00-05:00,24849.25,-489.5,22,121.0,loss,stop,24868.75,24888.75,2025-11-25 11:44:00-05:00,2025-11-25 11:44:00-05:00,2025-11-25 11:45:00-05:00,2.75,24878.375,2025-11-25 11:46:00-05:00,24868.75,0.125,1,False,0.6331547737121582
2025-11-25,long,2025-11-25 11:49:00-05:00,24849.0,2025-11-25 11:50:30-05:00,24856.55,67.94999999999345,9,117.0,win,target_scale1,24842.5,24888.75,2025-11-25 11:48:00-05:00,2025-11-25 11:48:00-05:00,2025-11-25 11:48:00-05:00,6.5,24856.8,,,0.13513513513513514,0,False,0.7270665228366852
2025-11-25,long,2025-11-25 11:49:00-05:00,24849.0,2025-11-25 11:51:00-05:00,24865.0,144.0,9,117.0,win,target_scale2,24842.5,24888.75,2025-11-25 11:48:00-05:00,2025-11-25 11:48:00-05:00,2025-11-25 11:48:00-05:00,6.5,24865.25,,,0.13513513513513514,0,False,0.7270665228366852
2025-11-25,long,2025-11-25 11:49:00-05:00,24849.0,2025-11-25 11:51:30-05:00,24874.75,231.75,9,117.0,win,target_scale3,24842.5,24888.75,2025-11-25 11:48:00-05:00,2025-11-25 11:48:00-05:00,2025-11-25 11:48:00-05:00,6.5,24875.0,,,0.13513513513513514,0,False,0.7270665228366852
2025-11-25,long,2025-11-25 11:49:00-05:00,24849.0,2025-11-25 11:52:30-05:00,24891.0,462.0,11,143.0,win,target,24842.5,24888.75,2025-11-25 11:48:00-05:00,2025-11-25 11:48:00-05:00,2025-11-25 11:48:00-05:00,6.5,24891.25,,,0.13513513513513514,0,False,0.7270665228366852
2025-11-26,long,2025-11-26 09:36:00-05:00,25252.5,2025-11-26 09:38:00-05:00,25219.0,-301.5,9,459.0,loss,stop,25227.0,25271.0,2025-11-26 09:35:00-05:00,2025-11-26 09:35:00-05:00,2025-11-26 09:35:00-05:00,25.5,25283.1,2025-11-26 09:38:00-05:00,25227.0,0.5738636363636364,0,False,0.6775575280189514
2025-11-26,short,2025-11-26 09:41:00-05:00,25223.25,2025-11-26 09:42:30-05:00,25205.5,71.0,4,120.0,win,target_scale1,25238.25,25189.25,2025-11-26 09:40:00-05:00,2025-11-26 09:40:00-05:00,2025-11-26 09:41:00-05:00,15.0,25205.25,,,0.3010204081632653,0,False,0.7421356439590454
2025-11-26,short,2025-11-26 09:41:00-05:00,25223.25,2025-11-26 09:46:00-05:00,25245.0,-87.0,4,120.0,loss,direction_flip,25238.25,25189.25,2025-11-26 09:40:00-05:00,2025-11-26 09:40:00-05:00,2025-11-26 09:41:00-05:00,15.0,25185.75,2025-11-26 09:46:00-05:00,25238.25,0.3010204081632653,0,False,0.7421356439590454
2025-11-26,long,2025-11-26 09:54:00-05:00,25242.5,2025-11-26 09:56:00-05:00,25219.0,-282.0,12,486.0,loss,stop,25222.25,25281.5,2025-11-26 09:53:00-05:00,2025-11-26 09:53:00-05:00,2025-11-26 09:53:00-05:00,20.25,25266.8,2025-11-26 09:56:00-05:00,25222.25,0.33755274261603374,0,False,0.7276234030723572
2025-11-26,short,2025-11-26 09:59:00-05:00,25185.25,2025-11-26 10:00:30-05:00,25141.4,43.849999999998545,1,73.5,win,target_scale1,25222.0,25192.25,2025-11-26 09:58:00-05:00,2025-11-26 09:58:00-05:00,2025-11-26 09:59:00-05:00,36.75,25141.15,,,1.226890756302521,1,False,0.7421356439590454
2025-11-26,short,2025-11-26 09:59:00-05:00,25185.25,2025-11-26 10:36:00-05:00,25230.25,-90.0,2,147.0,loss,stop,25222.0,25192.25,2025-11-26 09:58:00-05:00,2025-11-26 09:58:00-05:00,2025-11-26 09:59:00-05:00,36.75,25111.75,2025-11-26 10:36:00-05:00,25222.0,1.226890756302521,1,False,0.7421356439590454
2025-11-26,short,2025-11-26 10:38:00-05:00,25233.5,2025-11-26 10:38:30-05:00,25225.65,70.6499999999869,9,121.5,win,target_scale1,25240.25,25192.25,2025-11-26 10:37:00-05:00,2025-11-26 10:37:00-05:00,2025-11-26 10:38:00-05:00,6.75,25225.4,,,0.13541666666666666,0,False,0.6156277000904083
2025-11-26,short,2025-11-26 10:38:00-05:00,25233.5,2025-11-26 10:40:00-05:00,25245.75,-110.25,9,121.5,loss,direction_flip,25240.25,25192.25,2025-11-26 10:37:00-05:00,2025-11-26 10:37:00-05:00,2025-11-26 10:38:00-05:00,6.75,25216.625,2025-11-26 10:40:00-05:00,25240.25,0.13541666666666666,0,False,0.6156277000904083
2025-11-26,long,2025-11-26 10:42:00-05:00,25230.75,2025-11-26 10:42:30-05:00,25238.9,65.20000000001164,8,112.0,win,target_scale1,25223.75,25251.5,2025-11-26 10:41:00-05:00,2025-11-26 10:41:00-05:00,2025-11-26 10:42:00-05:00,7.0,25239.15,,,0.24324324324324326,1,False,0.7374042510986328
2025-11-26,long,2025-11-26 10:42:00-05:00,25230.75,2025-11-26 10:43:00-05:00,25222.0,-70.0,8,112.0,loss,stop,25223.75,25251.5,2025-11-26 10:41:00-05:00,2025-11-26 10:41:00-05:00,2025-11-26 10:42:00-05:00,7.0,25248.25,2025-11-26 10:43:00-05:00,25223.75,0.24324324324324326,1,False,0.7374042510986328
2025-11-26,long,2025-11-26 10:46:00-05:00,25222.0,2025-11-26 10:52:30-05:00,25237.95,63.80000000000291,4,108.0,win,target_scale1,25208.5,25251.5,2025-11-26 10:45:00-05:00,2025-11-26 10:45:00-05:00,2025-11-26 10:46:00-05:00,13.5,25238.2,,,0.3081395348837209,0,False,0.43181817829608915
2025-11-26,long,2025-11-26 10:46:00-05:00,25222.0,2025-11-26 10:58:00-05:00,25255.5,134.0,4,108.0,win,target_scale2,25208.5,25251.5,2025-11-26 10:45:00-05:00,2025-11-26 10:45:00-05:00,2025-11-26 10:46:00-05:00,13.5,25255.75,,,0.3081395348837209,0,False,0.43181817829608915
2025-11-26,long,2025-11-26 10:46:00-05:00,25222.0,2025-11-26 11:00:30-05:00,25275.75,215.0,4,108.0,win,target_scale3,25208.5,25251.5,2025-11-26 10:45:00-05:00,2025-11-26 10:45:00-05:00,2025-11-26 10:46:00-05:00,13.5,25276.0,,,0.3081395348837209,0,False,0.43181817829608915
2025-11-26,long,2025-11-26 10:46:00-05:00,25222.0,2025-11-26 11:19:00-05:00,25309.5,525.0,6,162.0,win,target,25208.5,25251.5,2025-11-26 10:45:00-05:00,2025-11-26 10:45:00-05:00,2025-11-26 10:46:00-05:00,13.5,25309.75,,,0.3081395348837209,0,False,0.43181817829608915
2025-11-27,long,2025-11-27 09:34:00-05:00,25316.5,2025-11-27 09:37:00-05:00,25299.75,-502.5,30,495.0,loss,direction_flip,25308.25,25316.0,2025-11-27 09:33:00-05:00,2025-11-27 09:33:00-05:00,2025-11-27 09:33:00-05:00,8.25,25326.4,2025-11-27 09:37:00-05:00,25308.25,1.032258064516129,0,False,0.748118543624878
2025-11-27,short,2025-11-27 09:39:00-05:00,25298.5,2025-11-27 09:40:00-05:00,25293.35,66.95000000001892,13,117.0,win,target_scale1,25303.0,25297.0,2025-11-27 09:38:00-05:00,2025-11-27 09:38:00-05:00,2025-11-27 09:39:00-05:00,4.5,25293.1,,,0.7083333333333334,0,False,0.6722943663597107
2025-11-27,short,2025-11-27 09:39:00-05:00,25298.5,2025-11-27 09:40:30-05:00,25287.5,143.0,13,117.0,win,target_scale2,25303.0,25297.0,2025-11-27 09:38:00-05:00,2025-11-27 09:38:00-05:00,2025-11-27 09:39:00-05:00,4.5,25287.25,,,0.7083333333333334,0,False,0.6722943663597107
2025-11-27,short,2025-11-27 09:39:00-05:00,25298.5,2025-11-27 10:13:00-05:00,25305.75,-94.25,13,117.0,loss,stop,25303.0,25297.0,2025-11-27 09:38:00-05:00,2025-11-27 09:38:00-05:00,2025-11-27 09:39:00-05:00,4.5,25280.5,2025-11-27 10:13:00-05:00,25303.0,0.7083333333333334,0,False,0.6722943663597107
2025-11-27,short,2025-11-27 10:17:00-05:00,25303.0,2025-11-27 10:25:00-05:00,25306.5,-266.0,76,494.0,loss,stop,25306.25,25297.0,2025-11-27 10:16:00-05:00,2025-11-27 10:16:00-05:00,2025-11-27 10:16:00-05:00,3.25,25299.1,2025-11-27 10:25:00-05:00,25306.25,0.32432432432432434,0,False,0.5851515173912049
2025-11-27,short,2025-11-27 10:29:00-05:00,25302.0,2025-11-27 10:31:30-05:00,25298.35,69.35000000002765,19,123.5,win,target_scale1,25305.25,25297.0,2025-11-27 10:28:00-05:00,2025-11-27 10:28:00-05:00,2025-11-27 10:28:00-05:00,3.25,25298.1,,,0.36363636363636365,0,False,0.6014868497848511
2025-11-27,short,2025-11-27 10:29:00-05:00,25302.0,2025-11-27 10:34:00-05:00,25294.125,149.625,19,123.5,win,target_scale2,25305.25,25297.0,2025-11-27 10:28:00-05:00,2025-11-27 10:28:00-05:00,2025-11-27 10:28:00-05:00,3.25,25293.875,,,0.36363636363636365,0,False,0.6014868497848511
2025-11-27,short,2025-11-27 10:29:00-05:00,25302.0,2025-11-27 11:04:30-05:00,25289.25,242.25,19,123.5,win,target_scale3,25305.25,25297.0,2025-11-27 10:28:00-05:00,2025-11-27 10:28:00-05:00,2025-11-27 10:28:00-05:00,3.25,25289.0,,,0.36363636363636365,0,False,0.6014868497848511
2025-11-27,short,2025-11-27 10:29:00-05:00,25302.0,2025-11-27 12:01:00-05:00,25297.25,90.25,19,123.5,forced_close,forced_close,25305.25,25297.0,2025-11-27 10:28:00-05:00,2025-11-27 10:28:00-05:00,2025-11-27 10:28:00-05:00,3.25,25280.875,,,0.36363636363636365,0,False,0.6014868497848511
2025-11-28,long,2025-11-28 09:54:00-05:00,25381.0,2025-11-28 10:51:30-05:00,25412.85,63.69999999999709,2,107.0,win,target_scale1,25354.25,25399.0,2025-11-28 09:53:00-05:00,2025-11-28 09:53:00-05:00,2025-11-28 09:53:00-05:00,26.75,25413.1,,,0.5921787709497207,0,False,0.6722943663597107
2025-11-28,long,2025-11-28 09:54:00-05:00,25381.0,2025-11-28 11:10:00-05:00,25434.25,159.75,3,160.5,win,target_scale2,25354.25,25399.0,2025-11-28 09:53:00-05:00,2025-11-28 09:53:00-05:00,2025-11-28 09:53:00-05:00,26.75,25434.5,,,0.5921787709497207,0,False,0.6722943663597107
2025-11-28,long,2025-11-28 09:54:00-05:00,25381.0,2025-11-28 12:01:00-05:00,25413.0,128.0,4,214.0,forced_close,forced_close,25354.25,25399.0,2025-11-28 09:53:00-05:00,2025-11-28 09:53:00-05:00,2025-11-28 09:53:00-05:00,26.75,25461.25,,,0.5921787709497207,0,False,0.6722943663597107
