day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2025-12-11,short,2025-12-11 10:26:00-05:00,25604.25,2025-12-11 10:32:30-05:00,25577.5,53.5,2,90.0,win,target_scale1,25626.75,25390.25,2025-12-11 10:25:00-05:00,2025-12-11 10:25:00-05:00,2025-12-11 10:25:00-05:00,22.5,25577.25,,,0.09408033826638477,1,False,0.9407489538192749
2025-12-11,short,2025-12-11 10:26:00-05:00,25604.25,2025-12-11 10:37:30-05:00,25559.5,134.25,3,135.0,win,target_scale2,25626.75,25390.25,2025-12-11 10:25:00-05:00,2025-12-11 10:25:00-05:00,2025-12-11 10:25:00-05:00,22.5,25559.25,,,0.09408033826638477,1,False,0.9407489538192749
2025-12-11,short,2025-12-11 10:26:00-05:00,25604.25,2025-12-11 10:43:00-05:00,25537.0,403.5,6,270.0,win,target,25626.75,25390.25,2025-12-11 10:25:00-05:00,2025-12-11 10:25:00-05:00,2025-12-11 10:25:00-05:00,22.5,25536.75,,,0.09408033826638477,1,False,0.9407489538192749
2025-12-12,long,2025-12-12 09:34:00-05:00,25577.5,2025-12-12 09:39:30-05:00,25616.85,39.349999999998545,1,66.0,win,target_scale1,25544.5,25581.5,2025-12-12 09:33:00-05:00,2025-12-12 09:33:00-05:00,2025-12-12 09:33:00-05:00,33.0,25617.1,,,0.8851351351351351,1,False,0.7868477940559387
2025-12-12,long,2025-12-12 09:34:00-05:00,25577.5,2025-12-12 09:46:00-05:00,25543.75,-67.5,2,132.0,loss,stop,25544.5,25581.5,2025-12-12 09:33:00-05:00,2025-12-12 09:33:00-05:00,2025-12-12 09:33:00-05:00,33.0,25643.5,2025-12-12 09:46:00-05:00,25544.5,0.8851351351351351,1,False,0.7868477940559387
2025-12-12,short,2025-12-12 09:52:00-05:00,25532.5,2025-12-12 09:52:30-05:00,25523.75,70.0,8,120.0,win,target_scale1,25540.0,25501.5,2025-12-12 09:51:00-05:00,2025-12-12 09:51:00-05:00,2025-12-12 09:52:00-05:00,7.5,25523.5,,,0.18831168831168832,0,False,0.5742339253425598
2025-12-12,short,2025-12-12 09:52:00-05:00,25532.5,2025-12-12 09:53:00-05:00,25551.25,-150.0,8,120.0,loss,stop,25540.0,25501.5,2025-12-12 09:51:00-05:00,2025-12-12 09:51:00-05:00,2025-12-12 09:52:00-05:00,7.5,25513.75,2025-12-12 09:53:00-05:00,25540.0,0.18831168831168832,0,False,0.5742339253425598
2025-12-12,long,2025-12-12 09:57:00-05:00,25553.25,2025-12-12 10:01:00-05:00,25520.5,-556.75,17,493.0,loss,direction_flip,25538.75,25571.5,2025-12-12 09:56:00-05:00,2025-12-12 09:56:00-05:00,2025-12-12 09:57:00-05:00,14.5,25570.65,2025-12-12 10:01:00-05:00,25538.75,0.4351145038167939,0,False,0.5068661272525787
2025-12-12,short,2025-12-12 10:03:00-05:00,25514.75,2025-12-12 10:04:30-05:00,25488.6,52.30000000000291,2,88.0,win,target_scale1,25536.75,25514.25,2025-12-12 10:02:00-05:00,2025-12-12 10:02:00-05:00,2025-12-12 10:03:00-05:00,22.0,25488.35,,,0.9666666666666667,0,False,0.7839906454086304
2025-12-12,short,2025-12-12 10:03:00-05:00,25514.75,2025-12-12 10:07:30-05:00,25471.0,131.25,3,132.0,win,target_scale2,25536.75,25514.25,2025-12-12 10:02:00-05:00,2025-12-12 10:02:00-05:00,2025-12-12 10:03:00-05:00,22.0,25470.75,,,0.9666666666666667,0,False,0.7839906454086304
2025-12-12,short,2025-12-12 10:03:00-05:00,25514.75,2025-12-12 10:08:30-05:00,25449.0,394.5,6,264.0,win,target,25536.75,25514.25,2025-12-12 10:02:00-05:00,2025-12-12 10:02:00-05:00,2025-12-12 10:03:00-05:00,22.0,25448.75,,,0.9666666666666667,0,False,0.7839906454086304
2025-12-15,short,2025-12-15 09:38:00-05:00,25364.5,2025-12-15 09:38:30-05:00,25359.35,66.95000000001892,13,117.0,win,target_scale1,25369.0,25314.5,2025-12-15 09:37:00-05:00,2025-12-15 09:37:00-05:00,2025-12-15 09:37:00-05:00,4.5,25359.1,,,0.0779816513761468,1,False,0.8290583491325378
2025-12-15,short,2025-12-15 09:38:00-05:00,25364.5,2025-12-15 09:38:30-05:00,25353.5,143.0,13,117.0,win,target_scale2,25369.0,25314.5,2025-12-15 09:37:00-05:00,2025-12-15 09:37:00-05:00,2025-12-15 09:37:00-05:00,4.5,25353.25,,,0.0779816513761468,1,False,0.8290583491325378
2025-12-15,short,2025-12-15 09:38:00-05:00,25364.5,2025-12-15 09:39:00-05:00,25346.75,230.75,13,117.0,win,target_scale3,25369.0,25314.5,2025-12-15 09:37:00-05:00,2025-12-15 09:37:00-05:00,2025-12-15 09:37:00-05:00,4.5,25346.5,,,0.0779816513761468,1,False,0.8290583491325378
2025-12-15,short,2025-12-15 09:38:00-05:00,25364.5,2025-12-15 09:39:30-05:00,25335.5,464.0,16,144.0,win,target,25369.0,25314.5,2025-12-15 09:37:00-05:00,2025-12-15 09:37:00-05:00,2025-12-15 09:37:00-05:00,4.5,25335.25,,,0.0779816513761468,1,False,0.8290583491325378
2025-12-16,long,2025-12-16 09:34:00-05:00,25054.0,2025-12-16 09:37:30-05:00,25098.15,44.150000000001455,1,74.0,win,target_scale1,25017.0,25075.25,2025-12-16 09:33:00-05:00,2025-12-16 09:33:00-05:00,2025-12-16 09:34:00-05:00,37.0,25098.4,,,0.630901287553648,1,False,0.7650049328804016
2025-12-16,long,2025-12-16 09:34:00-05:00,25054.0,2025-12-16 09:42:00-05:00,25011.5,-85.0,2,148.0,loss,stop,25017.0,25075.25,2025-12-16 09:33:00-05:00,2025-12-16 09:33:00-05:00,2025-12-16 09:34:00-05:00,37.0,25128.0,2025-12-16 09:42:00-05:00,25017.0,0.630901287553648,1,False,0.7650049328804016
2025-12-16,long,2025-12-16 09:45:00-05:00,25022.25,2025-12-16 09:46:00-05:00,24975.75,-372.0,8,472.0,loss,stop,24992.75,25075.25,2025-12-16 09:44:00-05:00,2025-12-16 09:44:00-05:00,2025-12-16 09:45:00-05:00,29.5,25057.65,2025-12-16 09:46:00-05:00,24992.75,0.35454545454545455,0,False,0.7072702050209045
2025-12-16,long,2025-12-16 10:17:00-05:00,25057.25,2025-12-16 10:18:00-05:00,25035.0,-267.0,12,492.0,loss,stop,25036.75,25164.5,2025-12-16 10:16:00-05:00,2025-12-16 10:16:00-05:00,2025-12-16 10:17:00-05:00,20.5,25081.85,2025-12-16 10:18:00-05:00,25036.75,0.15851272015655576,1,False,0.9465633273124695
2025-12-16,long,2025-12-16 10:20:00-05:00,25034.75,2025-12-16 10:22:00-05:00,25017.25,-315.0,18,495.0,loss,stop,25021.0,25164.5,2025-12-16 10:19:00-05:00,2025-12-16 10:19:00-05:00,2025-12-16 10:19:00-05:00,13.75,25051.25,2025-12-16 10:22:00-05:00,25021.0,0.09407665505226481,0,False,0.9430216789245606
2025-12-16,long,2025-12-16 10:24:00-05:00,25002.0,2025-12-16 10:24:30-05:00,25009.55,67.94999999999345,9,117.0,win,target_scale1,24995.5,25164.5,2025-12-16 10:23:00-05:00,2025-12-16 10:23:00-05:00,2025-12-16 10:23:00-05:00,6.5,25009.8,,,0.03698224852071006,0,False,0.7839906454086304
2025-12-16,long,2025-12-16 10:24:00-05:00,25002.0,2025-12-16 10:25:00-05:00,24988.75,-119.25,9,117.0,loss,stop,24995.5,25164.5,2025-12-16 10:23:00-05:00,2025-12-16 10:23:00-05:00,2025-12-16 10:23:00-05:00,6.5,25018.25,2025-12-16 10:25:00-05:00,24995.5,0.03698224852071006,0,False,0.7839906454086304
2025-12-16,short,2025-12-16 10:30:00-05:00,24999.0,2025-12-16 10:30:30-05:00,24992.65,69.84999999998399,11,121.0,win,target_scale1,25004.5,24936.5,2025-12-16 10:29:00-05:00,2025-12-16 10:29:00-05:00,2025-12-16 10:30:00-05:00,5.5,24992.4,,,0.07720588235294118,1,False,0.7513602614402771
2025-12-16,short,2025-12-16 10:30:00-05:00,24999.0,2025-12-16 10:32:00-05:00,25038.25,-431.75,11,121.0,loss,stop,25004.5,24936.5,2025-12-16 10:29:00-05:00,2025-12-16 10:29:00-05:00,2025-12-16 10:30:00-05:00,5.5,24985.25,2025-12-16 10:32:00-05:00,25004.5,0.07720588235294118,1,False,0.7513602614402771
2025-12-16,short,2025-12-16 10:34:00-05:00,25019.75,2025-12-16 10:37:00-05:00,24987.0,65.5,2,110.0,win,target_scale1,25047.25,24936.5,2025-12-16 10:33:00-05:00,2025-12-16 10:33:00-05:00,2025-12-16 10:33:00-05:00,27.5,24986.75,,,0.24604966139954854,0,False,0.7072702050209045
2025-12-16,short,2025-12-16 10:34:00-05:00,25019.75,2025-12-16 10:39:00-05:00,24965.0,164.25,3,165.0,win,target_scale2,25047.25,24936.5,2025-12-16 10:33:00-05:00,2025-12-16 10:33:00-05:00,2025-12-16 10:33:00-05:00,27.5,24964.75,,,0.24604966139954854,0,False,0.7072702050209045
2025-12-16,short,2025-12-16 10:34:00-05:00,25019.75,2025-12-16 10:54:00-05:00,25053.25,-134.0,4,220.0,loss,stop,25047.25,24936.5,2025-12-16 10:33:00-05:00,2025-12-16 10:33:00-05:00,2025-12-16 10:33:00-05:00,27.5,24937.25,2025-12-16 10:54:00-05:00,25047.25,0.24604966139954854,0,False,0.7072702050209045
2025-12-16,long,2025-12-16 10:59:00-05:00,25070.0,2025-12-16 11:01:00-05:00,25092.55,67.64999999999782,3,114.0,win,target_scale1,25051.0,25096.75,2025-12-16 10:58:00-05:00,2025-12-16 10:58:00-05:00,2025-12-16 10:59:00-05:00,19.0,25092.8,,,0.4098360655737705,0,False,0.6376595735549927
2025-12-16,long,2025-12-16 10:59:00-05:00,25070.0,2025-12-16 11:08:00-05:00,25049.75,-60.75,3,114.0,loss,stop,25051.0,25096.75,2025-12-16 10:58:00-05:00,2025-12-16 10:58:00-05:00,2025-12-16 10:59:00-05:00,19.0,25117.5,2025-12-16 11:08:00-05:00,25051.0,0.4098360655737705,0,False,0.6376595735549927
2025-12-16,long,2025-12-16 11:12:00-05:00,25037.0,2025-12-16 11:12:30-05:00,25050.85,69.24999999999272,5,117.5,win,target_scale1,25025.25,25096.75,2025-12-16 11:10:00-05:00,2025-12-16 11:10:00-05:00,2025-12-16 11:12:00-05:00,11.75,25051.1,,,0.16083916083916083,0,False,0.8207253336906433
2025-12-16,long,2025-12-16 11:12:00-05:00,25037.0,2025-12-16 11:13:00-05:00,25016.5,-102.5,5,117.5,loss,stop,25025.25,25096.75,2025-12-16 11:10:00-05:00,2025-12-16 11:10:00-05:00,2025-12-16 11:12:00-05:00,11.75,25066.375,2025-12-16 11:13:00-05:00,25025.25,0.16083916083916083,0,False,0.8207253336906433
2025-12-16,long,2025-12-16 11:16:00-05:00,25009.25,2025-12-16 11:16:30-05:00,25012.3,67.09999999998399,22,121.0,win,target_scale1,25006.5,25096.75,2025-12-16 11:15:00-05:00,2025-12-16 11:15:00-05:00,2025-12-16 11:16:00-05:00,2.75,25012.55,,,0.027700831024930747,0,False,0.6011091113090515
2025-12-16,long,2025-12-16 11:16:00-05:00,25009.25,2025-12-16 11:17:00-05:00,24993.25,-352.0,22,121.0,loss,stop,25006.5,25096.75,2025-12-16 11:15:00-05:00,2025-12-16 11:15:00-05:00,2025-12-16 11:16:00-05:00,2.75,25016.125,2025-12-16 11:17:00-05:00,25006.5,0.027700831024930747,0,False,0.6011091113090515
2025-12-16,long,2025-12-16 11:21:00-05:00,24995.75,2025-12-16 11:21:30-05:00,25001.8,66.549999999992,11,115.5,win,target_scale1,24990.5,25096.75,2025-12-16 11:20:00-05:00,2025-12-16 11:20:00-05:00,2025-12-16 11:21:00-05:00,5.25,25002.05,,,0.047058823529411764,0,False,0.8235824823379516
2025-12-16,long,2025-12-16 11:21:00-05:00,24995.75,2025-12-16 11:22:30-05:00,25008.625,141.625,11,115.5,win,target_scale2,24990.5,25096.75,2025-12-16 11:20:00-05:00,2025-12-16 11:20:00-05:00,2025-12-16 11:21:00-05:00,5.25,25008.875,,,0.047058823529411764,0,False,0.8235824823379516
2025-12-16,long,2025-12-16 11:21:00-05:00,24995.75,2025-12-16 11:25:00-05:00,24989.0,-74.25,11,115.5,loss,stop,24990.5,25096.75,2025-12-16 11:20:00-05:00,2025-12-16 11:20:00-05:00,2025-12-16 11:21:00-05:00,5.25,25016.75,2025-12-16 11:25:00-05:00,24990.5,0.047058823529411764,0,False,0.8235824823379516
2025-12-16,long,2025-12-16 11:28:00-05:00,24981.0,2025-12-16 11:29:00-05:00,24987.95,69.50000000000728,10,120.0,win,target_scale1,24975.0,25096.75,2025-12-16 11:27:00-05:00,2025-12-16 11:27:00-05:00,2025-12-16 11:28:00-05:00,6.0,24988.2,,,0.04722792607802875,0,False,0.7230964541435242
2025-12-16,long,2025-12-16 11:28:00-05:00,24981.0,2025-12-16 11:32:00-05:00,24995.75,147.5,10,120.0,win,target_scale2,24975.0,25096.75,2025-12-16 11:27:00-05:00,2025-12-16 11:27:00-05:00,2025-12-16 11:28:00-05:00,6.0,24996.0,,,0.04722792607802875,0,False,0.7230964541435242
2025-12-16,long,2025-12-16 11:28:00-05:00,24981.0,2025-12-16 11:32:00-05:00,25004.75,237.5,10,120.0,win,target_scale3,24975.0,25096.75,2025-12-16 11:27:00-05:00,2025-12-16 11:27:00-05:00,2025-12-16 11:28:00-05:00,6.0,25005.0,,,0.04722792607802875,0,False,0.7230964541435242
2025-12-16,long,2025-12-16 11:28:00-05:00,24981.0,2025-12-16 11:34:30-05:00,25019.75,426.25,11,132.0,win,target,24975.0,25096.75,2025-12-16 11:27:00-05:00,2025-12-16 11:27:00-05:00,2025-12-16 11:28:00-05:00,6.0,25020.0,,,0.04722792607802875,0,False,0.7230964541435242
2025-12-16,long,2025-12-16 11:38:00-05:00,24982.75,2025-12-16 11:39:00-05:00,24994.5,70.5,6,120.0,win,target_scale1,24972.75,25096.75,2025-12-16 11:37:00-05:00,2025-12-16 11:37:00-05:00,2025-12-16 11:38:00-05:00,10.0,24994.75,,,0.07862903225806452,1,False,0.7199372291564942
2025-12-16,long,2025-12-16 11:38:00-05:00,24982.75,2025-12-16 11:39:30-05:00,25007.5,148.5,6,120.0,win,target_scale2,24972.75,25096.75,2025-12-16 11:37:00-05:00,2025-12-16 11:37:00-05:00,2025-12-16 11:38:00-05:00,10.0,25007.75,,,0.07862903225806452,1,False,0.7199372291564942
2025-12-16,long,2025-12-16 11:38:00-05:00,24982.75,2025-12-16 11:45:30-05:00,25022.5,238.5,6,120.0,win,target_scale3,24972.75,25096.75,2025-12-16 11:37:00-05:00,2025-12-16 11:37:00-05:00,2025-12-16 11:38:00-05:00,10.0,25022.75,,,0.07862903225806452,1,False,0.7199372291564942
2025-12-16,long,2025-12-16 11:38:00-05:00,24982.75,2025-12-16 11:49:30-05:00,25047.5,453.25,7,140.0,win,target,24972.75,25096.75,2025-12-16 11:37:00-05:00,2025-12-16 11:37:00-05:00,2025-12-16 11:38:00-05:00,10.0,25047.75,,,0.07862903225806452,1,False,0.7199372291564942
2025-12-16,long,2025-12-16 11:53:00-05:00,25056.25,2025-12-16 11:57:30-05:00,25073.1,67.39999999999418,4,114.0,win,target_scale1,25042.0,25096.75,2025-12-16 11:52:00-05:00,2025-12-16 11:52:00-05:00,2025-12-16 11:53:00-05:00,14.25,25073.35,,,0.2557077625570776,1,False,0.7105355143547059
2025-12-16,long,2025-12-16 11:53:00-05:00,25056.25,2025-12-16 11:59:00-05:00,25091.625,141.5,4,114.0,win,target_scale2,25042.0,25096.75,2025-12-16 11:52:00-05:00,2025-12-16 11:52:00-05:00,2025-12-16 11:53:00-05:00,14.25,25091.875,,,0.2557077625570776,1,False,0.7105355143547059
2025-12-16,long,2025-12-16 11:53:00-05:00,25056.25,2025-12-16 12:01:00-05:00,25080.75,98.0,4,114.0,forced_close,forced_close,25042.0,25096.75,2025-12-16 11:52:00-05:00,2025-12-16 11:52:00-05:00,2025-12-16 11:53:00-05:00,14.25,25113.25,,,0.2557077625570776,1,False,0.7105355143547059
2025-12-18,short,2025-12-18 09:38:00-05:00,25025.75,2025-12-18 09:38:30-05:00,25018.8,69.50000000000728,10,120.0,win,target_scale1,25031.75,25006.25,2025-12-18 09:37:00-05:00,2025-12-18 09:37:00-05:00,2025-12-18 09:38:00-05:00,6.0,25018.55,,,0.22549019607843138,0,False,0.5121292889118194
2025-12-18,short,2025-12-18 09:38:00-05:00,25025.75,2025-12-18 09:38:30-05:00,25011.0,147.5,10,120.0,win,target_scale2,25031.75,25006.25,2025-12-18 09:37:00-05:00,2025-12-18 09:37:00-05:00,2025-12-18 09:38:00-05:00,6.0,25010.75,,,0.22549019607843138,0,False,0.5121292889118194
2025-12-18,short,2025-12-18 09:38:00-05:00,25025.75,2025-12-18 09:39:00-05:00,25002.0,237.5,10,120.0,win,target_scale3,25031.75,25006.25,2025-12-18 09:37:00-05:00,2025-12-18 09:37:00-05:00,2025-12-18 09:38:00-05:00,6.0,25001.75,,,0.22549019607843138,0,False,0.5121292889118194
2025-12-18,short,2025-12-18 09:38:00-05:00,25025.75,2025-12-18 09:39:30-05:00,24987.0,426.25,11,132.0,win,target,25031.75,25006.25,2025-12-18 09:37:00-05:00,2025-12-18 09:37:00-05:00,2025-12-18 09:38:00-05:00,6.0,24986.75,,,0.22549019607843138,0,False,0.5121292889118194
2025-12-18,short,2025-12-18 09:56:00-05:00,25030.0,2025-12-18 09:56:30-05:00,25027.85,66.65000000004511,31,124.0,win,target_scale1,25032.0,24928.25,2025-12-18 09:55:00-05:00,2025-12-18 09:55:00-05:00,2025-12-18 09:55:00-05:00,2.0,25027.6,,,0.016867469879518072,0,False,0.7513602614402771
2025-12-18,short,2025-12-18 09:56:00-05:00,25030.0,2025-12-18 09:56:30-05:00,25025.25,147.25,31,124.0,win,target_scale2,25032.0,24928.25,2025-12-18 09:55:00-05:00,2025-12-18 09:55:00-05:00,2025-12-18 09:55:00-05:00,2.0,25025.0,,,0.016867469879518072,0,False,0.7513602614402771
2025-12-18,short,2025-12-18 09:56:00-05:00,25030.0,2025-12-18 09:57:00-05:00,25022.25,240.25,31,124.0,win,target_scale3,25032.0,24928.25,2025-12-18 09:55:00-05:00,2025-12-18 09:55:00-05:00,2025-12-18 09:55:00-05:00,2.0,25022.0,,,0.016867469879518072,0,False,0.7513602614402771
2025-12-18,short,2025-12-18 09:56:00-05:00,25030.0,2025-12-18 09:57:30-05:00,25017.25,408.0,32,128.0,win,target,25032.0,24928.25,2025-12-18 09:55:00-05:00,2025-12-18 09:55:00-05:00,2025-12-18 09:55:00-05:00,2.0,25017.0,,,0.016867469879518072,0,False,0.7513602614402771
2025-12-18,short,2025-12-18 09:59:00-05:00,25048.0,2025-12-18 09:59:30-05:00,25039.25,70.0,8,120.0,win,target_scale1,25055.5,24928.25,2025-12-18 09:58:00-05:00,2025-12-18 09:58:00-05:00,2025-12-18 09:59:00-05:00,7.5,25039.0,,,0.05697445972495088,0,False,0.8319154977798462
2025-12-18,short,2025-12-18 09:59:00-05:00,25048.0,2025-12-18 10:01:00-05:00,25061.0,-104.0,8,120.0,loss,stop,25055.5,24928.25,2025-12-18 09:58:00-05:00,2025-12-18 09:58:00-05:00,2025-12-18 09:59:00-05:00,7.5,25029.25,2025-12-18 10:01:00-05:00,25055.5,0.05697445972495088,0,False,0.8319154977798462
2025-12-18,short,2025-12-18 10:04:00-05:00,25050.0,2025-12-18 10:04:30-05:00,25043.05,69.50000000000728,10,120.0,win,target_scale1,25056.0,24928.25,2025-12-18 10:03:00-05:00,2025-12-18 10:03:00-05:00,2025-12-18 10:03:00-05:00,6.0,25042.8,,,0.04500978473581213,0,False,0.7105355143547059
2025-12-18,short,2025-12-18 10:04:00-05:00,25050.0,2025-12-18 10:05:00-05:00,25035.25,147.5,10,120.0,win,target_scale2,25056.0,24928.25,2025-12-18 10:03:00-05:00,2025-12-18 10:03:00-05:00,2025-12-18 10:03:00-05:00,6.0,25035.0,,,0.04500978473581213,0,False,0.7105355143547059
2025-12-18,short,2025-12-18 10:04:00-05:00,25050.0,2025-12-18 10:05:30-05:00,25026.25,237.5,10,120.0,win,target_scale3,25056.0,24928.25,2025-12-18 10:03:00-05:00,2025-12-18 10:03:00-05:00,2025-12-18 10:03:00-05:00,6.0,25026.0,,,0.04500978473581213,0,False,0.7105355143547059
2025-12-18,short,2025-12-18 10:04:00-05:00,25050.0,2025-12-18 10:09:00-05:00,25011.25,426.25,11,132.0,win,target,25056.0,24928.25,2025-12-18 10:03:00-05:00,2025-12-18 10:03:00-05:00,2025-12-18 10:03:00-05:00,6.0,25011.0,,,0.04500978473581213,0,False,0.7105355143547059
2025-12-18,short,2025-12-18 10:25:00-05:00,25048.0,2025-12-18 10:26:00-05:00,25044.05,67.15000000001237,17,119.0,win,target_scale1,25051.5,24928.25,2025-12-18 10:24:00-05:00,2025-12-18 10:24:00-05:00,2025-12-18 10:25:00-05:00,3.5,25043.8,,,0.02636916835699797,1,False,0.49470937848091123
2025-12-18,short,2025-12-18 10:25:00-05:00,25048.0,2025-12-18 10:26:00-05:00,25056.75,-148.75,17,119.0,loss,stop,25051.5,24928.25,2025-12-18 10:24:00-05:00,2025-12-18 10:24:00-05:00,2025-12-18 10:25:00-05:00,3.5,25039.25,2025-12-18 10:26:00-05:00,25051.5,0.02636916835699797,1,False,0.49470937848091123
2025-12-22,short,2025-12-22 09:56:00-05:00,25750.75,2025-12-22 09:57:00-05:00,25741.7,72.39999999999418,8,124.0,win,target_scale1,25758.5,25671.0,2025-12-22 09:55:00-05:00,2025-12-22 09:55:00-05:00,2025-12-22 09:56:00-05:00,7.75,25741.45,,,0.08571428571428572,1,False,0.9184520602226257
2025-12-22,short,2025-12-22 09:56:00-05:00,25750.75,2025-12-22 10:01:00-05:00,25731.625,153.0,8,124.0,win,target_scale2,25758.5,25671.0,2025-12-22 09:55:00-05:00,2025-12-22 09:55:00-05:00,2025-12-22 09:56:00-05:00,7.75,25731.375,,,0.08571428571428572,1,False,0.9184520602226257
2025-12-22,short,2025-12-22 09:56:00-05:00,25750.75,2025-12-22 10:02:00-05:00,25720.0,246.0,8,124.0,win,target_scale3,25758.5,25671.0,2025-12-22 09:55:00-05:00,2025-12-22 09:55:00-05:00,2025-12-22 09:56:00-05:00,7.75,25719.75,,,0.08571428571428572,1,False,0.9184520602226257
2025-12-22,short,2025-12-22 09:56:00-05:00,25750.75,2025-12-22 10:07:00-05:00,25700.625,401.0,8,124.0,win,target,25758.5,25671.0,2025-12-22 09:55:00-05:00,2025-12-22 09:55:00-05:00,2025-12-22 09:56:00-05:00,7.75,25700.375,,,0.08571428571428572,1,False,0.9184520602226257
2025-12-23,long,2025-12-23 09:34:00-05:00,25705.25,2025-12-23 09:37:00-05:00,25730.2,49.900000000001455,2,84.0,win,target_scale1,25684.25,25737.5,2025-12-23 09:33:00-05:00,2025-12-23 09:33:00-05:00,2025-12-23 09:34:00-05:00,21.0,25730.45,,,0.38967136150234744,1,False,0.4132917582988739
2025-12-23,long,2025-12-23 09:34:00-05:00,25705.25,2025-12-23 09:49:00-05:00,25747.0,125.25,3,126.0,win,target_scale2,25684.25,25737.5,2025-12-23 09:33:00-05:00,2025-12-23 09:33:00-05:00,2025-12-23 09:34:00-05:00,21.0,25747.25,,,0.38967136150234744,1,False,0.4132917582988739
2025-12-23,long,2025-12-23 09:34:00-05:00,25705.25,2025-12-23 09:57:00-05:00,25683.25,-132.0,6,252.0,loss,stop,25684.25,25737.5,2025-12-23 09:33:00-05:00,2025-12-23 09:33:00-05:00,2025-12-23 09:34:00-05:00,21.0,25768.25,2025-12-23 09:57:00-05:00,25684.25,0.38967136150234744,1,False,0.4132917582988739
2025-12-23,long,2025-12-23 10:00:00-05:00,25692.5,2025-12-23 10:02:00-05:00,25663.75,-316.25,11,495.0,loss,stop,25670.0,25737.5,2025-12-23 09:59:00-05:00,2025-12-23 09:59:00-05:00,2025-12-23 10:00:00-05:00,22.5,25719.5,2025-12-23 10:02:00-05:00,25670.0,0.3296296296296296,1,False,0.6833385825157166
2025-12-23,short,2025-12-23 10:07:00-05:00,25641.5,2025-12-23 10:07:30-05:00,25634.25,72.5,10,125.0,win,target_scale1,25647.75,25627.25,2025-12-23 10:06:00-05:00,2025-12-23 10:06:00-05:00,2025-12-23 10:07:00-05:00,6.25,25634.0,,,0.2926829268292683,0,False,0.6739368677139282
2025-12-23,short,2025-12-23 10:07:00-05:00,25641.5,2025-12-23 10:08:00-05:00,25648.0,-65.0,10,125.0,loss,stop,25647.75,25627.25,2025-12-23 10:06:00-05:00,2025-12-23 10:06:00-05:00,2025-12-23 10:07:00-05:00,6.25,25625.875,2025-12-23 10:08:00-05:00,25647.75,0.2926829268292683,0,False,0.6739368677139282
2025-12-23,short,2025-12-23 10:11:00-05:00,25661.0,2025-12-23 10:11:30-05:00,25648.95,72.29999999999563,6,123.0,win,target_scale1,25671.25,25627.25,2025-12-23 10:10:00-05:00,2025-12-23 10:10:00-05:00,2025-12-23 10:11:00-05:00,10.25,25648.7,,,0.22727272727272727,0,False,0.9527777791023254
2025-12-23,short,2025-12-23 10:11:00-05:00,25661.0,2025-12-23 10:12:00-05:00,25635.625,152.25,6,123.0,win,target_scale2,25671.25,25627.25,2025-12-23 10:10:00-05:00,2025-12-23 10:10:00-05:00,2025-12-23 10:11:00-05:00,10.25,25635.375,,,0.22727272727272727,0,False,0.9527777791023254
2025-12-23,short,2025-12-23 10:11:00-05:00,25661.0,2025-12-23 10:18:00-05:00,25679.0,-108.0,6,123.0,loss,stop,25671.25,25627.25,2025-12-23 10:10:00-05:00,2025-12-23 10:10:00-05:00,2025-12-23 10:11:00-05:00,10.25,25620.0,2025-12-23 10:18:00-05:00,25671.25,0.22727272727272727,0,False,0.9527777791023254
2025-12-23,short,2025-12-23 10:21:00-05:00,25678.25,2025-12-23 10:25:30-05:00,25671.0,72.5,10,125.0,win,target_scale1,25684.5,25627.25,2025-12-23 10:20:00-05:00,2025-12-23 10:20:00-05:00,2025-12-23 10:21:00-05:00,6.25,25670.75,,,0.10480349344978165,0,False,0.5266591966152191
2025-12-23,short,2025-12-23 10:21:00-05:00,25678.25,2025-12-23 10:29:30-05:00,25662.875,153.75,10,125.0,win,target_scale2,25684.5,25627.25,2025-12-23 10:20:00-05:00,2025-12-23 10:20:00-05:00,2025-12-23 10:21:00-05:00,6.25,25662.625,,,0.10480349344978165,0,False,0.5266591966152191
2025-12-23,short,2025-12-23 10:21:00-05:00,25678.25,2025-12-23 10:31:00-05:00,25687.75,-95.0,10,125.0,loss,stop,25684.5,25627.25,2025-12-23 10:20:00-05:00,2025-12-23 10:20:00-05:00,2025-12-23 10:21:00-05:00,6.25,25653.25,2025-12-23 10:31:00-05:00,25684.5,0.10480349344978165,0,False,0.5266591966152191
2025-12-23,short,2025-12-23 10:34:00-05:00,25686.75,2025-12-23 10:34:30-05:00,25685.5,62.5,50,125.0,win,target_scale1,25688.0,25627.25,2025-12-23 10:33:00-05:00,2025-12-23 10:33:00-05:00,2025-12-23 10:33:00-05:00,1.25,25685.25,,,0.01646090534979424,0,False,0.8591636300086976
2025-12-23,short,2025-12-23 10:34:00-05:00,25686.75,2025-12-23 10:35:00-05:00,25690.25,-175.0,50,125.0,loss,stop,25688.0,25627.25,2025-12-23 10:33:00-05:00,2025-12-23 10:33:00-05:00,2025-12-23 10:33:00-05:00,1.25,25683.625,2025-12-23 10:35:00-05:00,25688.0,0.01646090534979424,0,False,0.8591636300086976
