day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2025-04-11,short,2025-04-11 11:10:00-04:00,18424.25,2025-04-11 11:10:30-04:00,18402.9,64.04999999999563,3,108.0,win,target_scale1,18442.25,18350.0,2025-04-11 11:09:00-04:00,2025-04-11 11:09:00-04:00,2025-04-11 11:10:00-04:00,18.0,18402.65,,,0.19241192411924118,0,False,0.6273262739181519
2025-04-11,short,2025-04-11 11:10:00-04:00,18424.25,2025-04-11 11:13:30-04:00,18379.5,134.25,3,108.0,win,target_scale2,18442.25,18350.0,2025-04-11 11:09:00-04:00,2025-04-11 11:09:00-04:00,2025-04-11 11:10:00-04:00,18.0,18379.25,,,0.19241192411924118,0,False,0.6273262739181519
2025-04-11,short,2025-04-11 11:10:00-04:00,18424.25,2025-04-11 11:15:30-04:00,18352.5,215.25,3,108.0,win,target_scale3,18442.25,18350.0,2025-04-11 11:09:00-04:00,2025-04-11 11:09:00-04:00,2025-04-11 11:10:00-04:00,18.0,18352.25,,,0.19241192411924118,0,False,0.6273262739181519
2025-04-11,short,2025-04-11 11:10:00-04:00,18424.25,2025-04-11 11:35:00-04:00,18442.75,-74.0,4,144.0,loss,stop,18442.25,18350.0,2025-04-11 11:09:00-04:00,2025-04-11 11:09:00-04:00,2025-04-11 11:10:00-04:00,18.0,18307.25,2025-04-11 11:35:00-04:00,18442.25,0.19241192411924118,0,False,0.6273262739181519
2025-04-11,long,2025-04-11 11:43:00-04:00,18509.0,2025-04-11 11:57:00-04:00,18556.15,47.150000000001455,1,79.0,win,target_scale1,18469.5,18544.25,2025-04-11 11:42:00-04:00,2025-04-11 11:42:00-04:00,2025-04-11 11:42:00-04:00,39.5,18556.4,,,0.5250836120401338,0,False,0.7041997194290162
2025-04-11,long,2025-04-11 11:43:00-04:00,18509.0,2025-04-11 12:01:00-04:00,18573.5,129.0,2,158.0,forced_close,forced_close,18469.5,18544.25,2025-04-11 11:42:00-04:00,2025-04-11 11:42:00-04:00,2025-04-11 11:42:00-04:00,39.5,18588.0,,,0.5250836120401338,0,False,0.7041997194290162
2025-04-14,short,2025-04-14 09:34:00-04:00,19183.25,2025-04-14 09:37:30-04:00,19115.7,67.54999999999927,1,113.0,win,target_scale1,19239.75,19189.75,2025-04-14 09:33:00-04:00,2025-04-14 09:33:00-04:00,2025-04-14 09:33:00-04:00,56.5,19115.45,,,1.125,0,False,0.5204413294792175
2025-04-14,short,2025-04-14 09:34:00-04:00,19183.25,2025-04-14 09:40:30-04:00,19070.5,112.75,1,113.0,win,target_scale2,19239.75,19189.75,2025-04-14 09:33:00-04:00,2025-04-14 09:33:00-04:00,2025-04-14 09:33:00-04:00,56.5,19070.25,,,1.125,0,False,0.5204413294792175
2025-04-14,short,2025-04-14 09:34:00-04:00,19183.25,2025-04-14 09:44:00-04:00,19014.0,338.5,2,226.0,win,target,19239.75,19189.75,2025-04-14 09:33:00-04:00,2025-04-14 09:33:00-04:00,2025-04-14 09:33:00-04:00,56.5,19013.75,,,1.125,0,False,0.5204413294792175
2025-04-15,long,2025-04-15 09:37:00-04:00,18986.25,2025-04-15 09:37:30-04:00,19002.8,66.19999999999709,4,112.0,win,target_scale1,18972.25,19042.75,2025-04-15 09:36:00-04:00,2025-04-15 09:36:00-04:00,2025-04-15 09:36:00-04:00,14.0,19003.05,,,0.1950354609929078,1,False,0.7290217161178589
2025-04-15,long,2025-04-15 09:37:00-04:00,18986.25,2025-04-15 09:38:30-04:00,19021.0,139.0,4,112.0,win,target_scale2,18972.25,19042.75,2025-04-15 09:36:00-04:00,2025-04-15 09:36:00-04:00,2025-04-15 09:36:00-04:00,14.0,19021.25,,,0.1950354609929078,1,False,0.7290217161178589
2025-04-15,long,2025-04-15 09:37:00-04:00,18986.25,2025-04-15 09:39:30-04:00,19042.0,223.0,4,112.0,win,target_scale3,18972.25,19042.75,2025-04-15 09:36:00-04:00,2025-04-15 09:36:00-04:00,2025-04-15 09:36:00-04:00,14.0,19042.25,,,0.1950354609929078,1,False,0.7290217161178589
2025-04-15,long,2025-04-15 09:37:00-04:00,18986.25,2025-04-15 09:43:00-04:00,19077.0,453.75,5,140.0,win,target,18972.25,19042.75,2025-04-15 09:36:00-04:00,2025-04-15 09:36:00-04:00,2025-04-15 09:36:00-04:00,14.0,19077.25,,,0.1950354609929078,1,False,0.7290217161178589
2025-04-15,long,2025-04-15 10:25:00-04:00,18972.5,2025-04-15 10:25:30-04:00,18974.05,63.54999999997017,41,123.0,win,target_scale1,18971.0,19033.5,2025-04-15 10:24:00-04:00,2025-04-15 10:24:00-04:00,2025-04-15 10:25:00-04:00,1.5,18974.3,,,0.02,0,False,0.6619503378868103
2025-04-15,long,2025-04-15 10:25:00-04:00,18972.5,2025-04-15 10:26:00-04:00,18954.75,-727.75,41,123.0,loss,direction_flip,18971.0,19033.5,2025-04-15 10:24:00-04:00,2025-04-15 10:24:00-04:00,2025-04-15 10:25:00-04:00,1.5,18976.25,2025-04-15 10:26:00-04:00,18971.0,0.02,0,False,0.6619503378868103
2025-04-15,short,2025-04-15 10:30:00-04:00,18967.5,2025-04-15 10:31:00-04:00,19003.5,-360.0,10,465.0,loss,direction_flip,18990.75,18934.25,2025-04-15 10:29:00-04:00,2025-04-15 10:29:00-04:00,2025-04-15 10:29:00-04:00,23.25,18939.6,2025-04-15 10:31:00-04:00,18990.75,0.40707964601769914,0,False,0.8329722881317139
2025-04-15,long,2025-04-15 10:33:00-04:00,19013.5,2025-04-15 10:35:30-04:00,19044.75,62.5,2,105.0,win,target_scale1,18987.25,19007.0,2025-04-15 10:32:00-04:00,2025-04-15 10:32:00-04:00,2025-04-15 10:32:00-04:00,26.25,19045.0,,,1.3164556962025316,0,False,0.7288533926010132
2025-04-15,long,2025-04-15 10:33:00-04:00,19013.5,2025-04-15 10:44:00-04:00,19065.75,156.75,3,157.5,win,target_scale2,18987.25,19007.0,2025-04-15 10:32:00-04:00,2025-04-15 10:32:00-04:00,2025-04-15 10:32:00-04:00,26.25,19066.0,,,1.3164556962025316,0,False,0.7288533926010132
2025-04-15,long,2025-04-15 10:33:00-04:00,19013.5,2025-04-15 11:52:00-04:00,18986.25,-109.0,4,210.0,loss,stop,18987.25,19007.0,2025-04-15 10:32:00-04:00,2025-04-15 10:32:00-04:00,2025-04-15 10:32:00-04:00,26.25,19092.25,2025-04-15 11:52:00-04:00,18987.25,1.3164556962025316,0,False,0.7288533926010132
2025-04-16,long,2025-04-16 09:35:00-04:00,18624.75,2025-04-16 09:35:30-04:00,18632.3,67.94999999999345,9,117.0,win,target_scale1,18618.25,18660.0,2025-04-16 09:34:00-04:00,2025-04-16 09:34:00-04:00,2025-04-16 09:35:00-04:00,6.5,18632.55,,,0.1497005988023952,0,False,0.7765406608581543
2025-04-16,long,2025-04-16 09:35:00-04:00,18624.75,2025-04-16 09:35:30-04:00,18640.75,144.0,9,117.0,win,target_scale2,18618.25,18660.0,2025-04-16 09:34:00-04:00,2025-04-16 09:34:00-04:00,2025-04-16 09:35:00-04:00,6.5,18641.0,,,0.1497005988023952,0,False,0.7765406608581543
2025-04-16,long,2025-04-16 09:35:00-04:00,18624.75,2025-04-16 09:37:00-04:00,18650.5,231.75,9,117.0,win,target_scale3,18618.25,18660.0,2025-04-16 09:34:00-04:00,2025-04-16 09:34:00-04:00,2025-04-16 09:35:00-04:00,6.5,18650.75,,,0.1497005988023952,0,False,0.7765406608581543
2025-04-16,long,2025-04-16 09:35:00-04:00,18624.75,2025-04-16 09:38:00-04:00,18666.75,462.0,11,143.0,win,target,18618.25,18660.0,2025-04-16 09:34:00-04:00,2025-04-16 09:34:00-04:00,2025-04-16 09:35:00-04:00,6.5,18667.0,,,0.1497005988023952,0,False,0.7765406608581543
2025-04-16,long,2025-04-16 09:42:00-04:00,18657.75,2025-04-16 09:46:00-04:00,18606.75,-459.0,9,463.5,loss,stop,18632.0,18678.75,2025-04-16 09:41:00-04:00,2025-04-16 09:41:00-04:00,2025-04-16 09:41:00-04:00,25.75,18688.65,2025-04-16 09:46:00-04:00,18632.0,0.5454545454545454,0,False,0.7530588507652283
2025-04-16,long,2025-04-16 09:48:00-04:00,18607.5,2025-04-16 09:49:30-04:00,18627.65,60.450000000004366,3,102.0,win,target_scale1,18590.5,18678.75,2025-04-16 09:47:00-04:00,2025-04-16 09:47:00-04:00,2025-04-16 09:48:00-04:00,17.0,18627.9,,,0.18980169971671387,0,False,0.8258890748023987
2025-04-16,long,2025-04-16 09:48:00-04:00,18607.5,2025-04-16 09:52:00-04:00,18572.25,-105.75,3,102.0,loss,stop,18590.5,18678.75,2025-04-16 09:47:00-04:00,2025-04-16 09:47:00-04:00,2025-04-16 09:48:00-04:00,17.0,18650.0,2025-04-16 09:52:00-04:00,18590.5,0.18980169971671387,0,False,0.8258890748023987
2025-04-16,short,2025-04-16 09:59:00-04:00,18545.0,2025-04-16 10:08:00-04:00,18588.0,-258.0,6,456.0,loss,stop,18583.0,18534.0,2025-04-16 09:58:00-04:00,2025-04-16 09:58:00-04:00,2025-04-16 09:59:00-04:00,38.0,18499.4,2025-04-16 10:08:00-04:00,18583.0,0.7704081632653061,1,False,0.775048804283142
2025-04-16,short,2025-04-16 10:11:00-04:00,18596.5,2025-04-16 10:11:30-04:00,18587.15,65.44999999998981,7,112.0,win,target_scale1,18604.5,18534.0,2025-04-16 10:10:00-04:00,2025-04-16 10:10:00-04:00,2025-04-16 10:11:00-04:00,8.0,18586.9,,,0.1099290780141844,0,False,0.4416696488857269
2025-04-16,short,2025-04-16 10:11:00-04:00,18596.5,2025-04-16 10:13:30-04:00,18576.75,138.25,7,112.0,win,target_scale2,18604.5,18534.0,2025-04-16 10:10:00-04:00,2025-04-16 10:10:00-04:00,2025-04-16 10:11:00-04:00,8.0,18576.5,,,0.1099290780141844,0,False,0.4416696488857269
2025-04-16,short,2025-04-16 10:11:00-04:00,18596.5,2025-04-16 10:14:30-04:00,18564.75,222.25,7,112.0,win,target_scale3,18604.5,18534.0,2025-04-16 10:10:00-04:00,2025-04-16 10:10:00-04:00,2025-04-16 10:11:00-04:00,8.0,18564.5,,,0.1099290780141844,0,False,0.4416696488857269
2025-04-16,short,2025-04-16 10:11:00-04:00,18596.5,2025-04-16 10:16:30-04:00,18544.75,517.5,10,160.0,win,target,18604.5,18534.0,2025-04-16 10:10:00-04:00,2025-04-16 10:10:00-04:00,2025-04-16 10:11:00-04:00,8.0,18544.5,,,0.1099290780141844,0,False,0.4416696488857269
2025-04-16,short,2025-04-16 10:22:00-04:00,18587.5,2025-04-16 10:22:30-04:00,18579.65,70.6499999999869,9,121.5,win,target_scale1,18594.25,18534.0,2025-04-16 10:21:00-04:00,2025-04-16 10:21:00-04:00,2025-04-16 10:22:00-04:00,6.75,18579.4,,,0.1078838174273859,0,False,0.6604492664337158
2025-04-16,short,2025-04-16 10:22:00-04:00,18587.5,2025-04-16 10:25:00-04:00,18611.75,-218.25,9,121.5,loss,stop,18594.25,18534.0,2025-04-16 10:21:00-04:00,2025-04-16 10:21:00-04:00,2025-04-16 10:22:00-04:00,6.75,18570.625,2025-04-16 10:25:00-04:00,18594.25,0.1078838174273859,0,False,0.6604492664337158
2025-04-16,short,2025-04-16 10:27:00-04:00,18612.0,2025-04-16 10:43:00-04:00,18643.5,-283.5,9,495.0,loss,direction_flip,18639.5,18534.0,2025-04-16 10:26:00-04:00,2025-04-16 10:26:00-04:00,2025-04-16 10:27:00-04:00,27.5,18579.0,2025-04-16 10:43:00-04:00,18639.5,0.25829383886255924,0,False,0.5581833481788635
2025-04-16,long,2025-04-16 10:47:00-04:00,18643.75,2025-04-16 10:49:00-04:00,18626.25,-280.0,16,488.0,loss,stop,18628.5,18668.75,2025-04-16 10:46:00-04:00,2025-04-16 10:46:00-04:00,2025-04-16 10:47:00-04:00,15.25,18662.05,2025-04-16 10:49:00-04:00,18628.5,0.37267080745341613,0,False,0.9918350219726563
2025-04-16,long,2025-04-16 10:51:00-04:00,18627.25,2025-04-16 10:52:30-04:00,18637.2,69.6500000000051,7,119.0,win,target_scale1,18618.75,18668.75,2025-04-16 10:50:00-04:00,2025-04-16 10:50:00-04:00,2025-04-16 10:51:00-04:00,8.5,18637.45,,,0.165,0,False,0.6628446221351624
2025-04-16,long,2025-04-16 10:51:00-04:00,18627.25,2025-04-16 10:57:00-04:00,18601.5,-180.25,7,119.0,loss,stop,18618.75,18668.75,2025-04-16 10:50:00-04:00,2025-04-16 10:50:00-04:00,2025-04-16 10:51:00-04:00,8.5,18648.5,2025-04-16 10:57:00-04:00,18618.75,0.165,0,False,0.6628446221351624
2025-04-16,long,2025-04-16 11:04:00-04:00,18623.25,2025-04-16 11:06:00-04:00,18604.0,-269.5,14,476.0,loss,stop,18606.25,18668.75,2025-04-16 11:02:00-04:00,2025-04-16 11:02:00-04:00,2025-04-16 11:04:00-04:00,17.0,18643.65,2025-04-16 11:06:00-04:00,18606.25,0.268,1,False,0.4487737238407135
2025-04-16,long,2025-04-16 11:08:00-04:00,18623.5,2025-04-16 11:23:00-04:00,18664.05,40.54999999999927,1,68.0,win,target_scale1,18589.5,18668.75,2025-04-16 11:07:00-04:00,2025-04-16 11:07:00-04:00,2025-04-16 11:07:00-04:00,34.0,18664.3,,,0.42586750788643535,1,False,0.6194483876228333
2025-04-16,long,2025-04-16 11:08:00-04:00,18623.5,2025-04-16 11:24:30-04:00,18691.25,135.5,2,136.0,win,target_scale2,18589.5,18668.75,2025-04-16 11:07:00-04:00,2025-04-16 11:07:00-04:00,2025-04-16 11:07:00-04:00,34.0,18691.5,,,0.42586750788643535,1,False,0.6194483876228333
2025-04-16,long,2025-04-16 11:08:00-04:00,18623.5,2025-04-16 11:25:30-04:00,18725.25,407.0,4,272.0,win,target,18589.5,18668.75,2025-04-16 11:07:00-04:00,2025-04-16 11:07:00-04:00,2025-04-16 11:07:00-04:00,34.0,18725.5,,,0.42586750788643535,1,False,0.6194483876228333
2025-04-16,long,2025-04-16 11:47:00-04:00,18644.25,2025-04-16 11:51:00-04:00,18618.0,-262.5,10,480.0,loss,stop,18620.25,18730.75,2025-04-16 11:46:00-04:00,2025-04-16 11:46:00-04:00,2025-04-16 11:47:00-04:00,24.0,18673.05,2025-04-16 11:51:00-04:00,18620.25,0.2149321266968326,1,False,0.909948718547821
2025-04-16,long,2025-04-16 11:54:00-04:00,18611.75,2025-04-16 11:54:30-04:00,18616.9,66.95000000001892,13,117.0,win,target_scale1,18607.25,18730.75,2025-04-16 11:53:00-04:00,2025-04-16 11:53:00-04:00,2025-04-16 11:53:00-04:00,4.5,18617.15,,,0.03441295546558704,0,False,0.8158344626426697
2025-04-16,long,2025-04-16 11:54:00-04:00,18611.75,2025-04-16 11:55:00-04:00,18603.25,-110.5,13,117.0,loss,stop,18607.25,18730.75,2025-04-16 11:53:00-04:00,2025-04-16 11:53:00-04:00,2025-04-16 11:53:00-04:00,4.5,18623.0,2025-04-16 11:55:00-04:00,18607.25,0.03441295546558704,0,False,0.8158344626426697
2025-04-16,long,2025-04-16 11:58:00-04:00,18611.0,2025-04-16 11:59:00-04:00,18593.75,-362.25,21,493.5,loss,stop,18599.25,18730.75,2025-04-16 11:57:00-04:00,2025-04-16 11:57:00-04:00,2025-04-16 11:58:00-04:00,11.75,18625.1,2025-04-16 11:59:00-04:00,18599.25,0.08745247148288973,0,False,0.8892615795135498
2025-04-16,long,2025-04-16 12:01:00-04:00,18592.0,2025-04-16 12:01:00-04:00,18591.5,-6.0,12,486.0,forced_close,forced_close,18571.75,18730.75,2025-04-16 12:00:00-04:00,2025-04-16 12:00:00-04:00,2025-04-16 12:01:00-04:00,20.25,18616.3,,,0.12578616352201258,0,False,0.6759199738502503
2025-04-17,short,2025-04-17 09:52:00-04:00,18460.5,2025-04-17 10:04:00-04:00,18422.65,37.849999999998545,1,63.5,win,target_scale1,18492.25,18376.0,2025-04-17 09:51:00-04:00,2025-04-17 09:51:00-04:00,2025-04-17 09:52:00-04:00,31.75,18422.4,,,0.2709677419354839,1,False,0.6665115118026733
2025-04-17,short,2025-04-17 09:52:00-04:00,18460.5,2025-04-17 10:08:00-04:00,18397.25,126.5,2,127.0,win,target_scale2,18492.25,18376.0,2025-04-17 09:51:00-04:00,2025-04-17 09:51:00-04:00,2025-04-17 09:52:00-04:00,31.75,18397.0,,,0.2709677419354839,1,False,0.6665115118026733
2025-04-17,short,2025-04-17 09:52:00-04:00,18460.5,2025-04-17 10:21:00-04:00,18365.5,380.0,4,254.0,win,target,18492.25,18376.0,2025-04-17 09:51:00-04:00,2025-04-17 09:51:00-04:00,2025-04-17 09:52:00-04:00,31.75,18365.25,,,0.2709677419354839,1,False,0.6665115118026733
2025-04-23,long,2025-04-23 09:36:00-04:00,18954.5,2025-04-23 09:36:30-04:00,18956.95,66.15000000001965,27,121.5,win,target_scale1,18952.25,19007.25,2025-04-23 09:35:00-04:00,2025-04-23 09:35:00-04:00,2025-04-23 09:36:00-04:00,2.25,18957.2,,,0.03636363636363636,0,False,0.45169844627380373
2025-04-23,long,2025-04-23 09:36:00-04:00,18954.5,2025-04-23 09:37:00-04:00,18926.25,-762.75,27,121.5,loss,direction_flip,18952.25,19007.25,2025-04-23 09:35:00-04:00,2025-04-23 09:35:00-04:00,2025-04-23 09:36:00-04:00,2.25,18960.125,2025-04-23 09:37:00-04:00,18952.25,0.03636363636363636,0,False,0.45169844627380373
2025-04-23,long,2025-04-23 09:41:00-04:00,19006.25,2025-04-23 09:42:00-04:00,19053.4,47.150000000001455,1,79.0,win,target_scale1,18966.75,19113.0,2025-04-23 09:40:00-04:00,2025-04-23 09:40:00-04:00,2025-04-23 09:40:00-04:00,39.5,19053.65,,,0.26837606837606837,0,False,0.7939140200614929
2025-04-23,long,2025-04-23 09:41:00-04:00,19006.25,2025-04-23 09:48:30-04:00,19085.0,157.5,2,158.0,win,target_scale2,18966.75,19113.0,2025-04-23 09:40:00-04:00,2025-04-23 09:40:00-04:00,2025-04-23 09:40:00-04:00,39.5,19085.25,,,0.26837606837606837,0,False,0.7939140200614929
2025-04-23,long,2025-04-23 09:41:00-04:00,19006.25,2025-04-23 10:00:30-04:00,19124.5,354.75,3,237.0,win,target,18966.75,19113.0,2025-04-23 09:40:00-04:00,2025-04-23 09:40:00-04:00,2025-04-23 09:40:00-04:00,39.5,19124.75,,,0.26837606837606837,0,False,0.7939140200614929
2025-04-23,long,2025-04-23 10:20:00-04:00,19019.75,2025-04-23 10:25:30-04:00,19068.7,48.95000000000073,1,82.0,win,target_scale1,18978.75,19113.0,2025-04-23 10:19:00-04:00,2025-04-23 10:19:00-04:00,2025-04-23 10:19:00-04:00,41.0,19068.95,,,0.30353817504655495,1,False,0.7578425884246827
2025-04-23,long,2025-04-23 10:20:00-04:00,19019.75,2025-04-23 10:26:30-04:00,19101.5,163.5,2,164.0,win,target_scale2,18978.75,19113.0,2025-04-23 10:19:00-04:00,2025-04-23 10:19:00-04:00,2025-04-23 10:19:00-04:00,41.0,19101.75,,,0.30353817504655495,1,False,0.7578425884246827
2025-04-23,long,2025-04-23 10:20:00-04:00,19019.75,2025-04-23 10:34:00-04:00,19142.5,368.25,3,246.0,win,target,18978.75,19113.0,2025-04-23 10:19:00-04:00,2025-04-23 10:19:00-04:00,2025-04-23 10:19:00-04:00,41.0,19142.75,,,0.30353817504655495,1,False,0.7578425884246827
2025-04-23,long,2025-04-23 11:25:00-04:00,18972.75,2025-04-23 11:27:00-04:00,18927.0,-137.25,3,436.5,loss,direction_flip,18900.0,19165.75,2025-04-23 11:24:00-04:00,2025-04-23 11:24:00-04:00,2025-04-23 11:24:00-04:00,72.75,19060.05,2025-04-23 11:27:00-04:00,18900.0,0.27281279397930386,1,False,0.5887760996818543
2025-04-23,short,2025-04-23 11:43:00-04:00,18912.25,2025-04-23 11:46:30-04:00,18869.9,42.349999999998545,1,71.0,win,target_scale1,18947.75,18855.25,2025-04-23 11:42:00-04:00,2025-04-23 11:42:00-04:00,2025-04-23 11:42:00-04:00,35.5,18869.65,,,0.3810810810810811,0,False,0.6268433213233948
2025-04-23,short,2025-04-23 11:43:00-04:00,18912.25,2025-04-23 11:48:30-04:00,18841.5,141.5,2,142.0,win,target_scale2,18947.75,18855.25,2025-04-23 11:42:00-04:00,2025-04-23 11:42:00-04:00,2025-04-23 11:42:00-04:00,35.5,18841.25,,,0.3810810810810811,0,False,0.6268433213233948
2025-04-23,short,2025-04-23 11:43:00-04:00,18912.25,2025-04-23 11:53:30-04:00,18806.0,425.0,4,284.0,win,target,18947.75,18855.25,2025-04-23 11:42:00-04:00,2025-04-23 11:42:00-04:00,2025-04-23 11:42:00-04:00,35.5,18805.75,,,0.3810810810810811,0,False,0.6268433213233948
2025-04-24,long,2025-04-24 09:34:00-04:00,18867.75,2025-04-24 09:35:00-04:00,18884.9,68.60000000000582,4,116.0,win,target_scale1,18853.25,18894.25,2025-04-24 09:33:00-04:00,2025-04-24 09:33:00-04:00,2025-04-24 09:34:00-04:00,14.5,18885.15,,,0.3475609756097561,1,False,0.7789342522621154
2025-04-24,long,2025-04-24 09:34:00-04:00,18867.75,2025-04-24 09:40:00-04:00,18903.75,144.0,4,116.0,win,target_scale2,18853.25,18894.25,2025-04-24 09:33:00-04:00,2025-04-24 09:33:00-04:00,2025-04-24 09:34:00-04:00,14.5,18904.0,,,0.3475609756097561,1,False,0.7789342522621154
2025-04-24,long,2025-04-24 09:34:00-04:00,18867.75,2025-04-24 09:42:00-04:00,18925.5,231.0,4,116.0,win,target_scale3,18853.25,18894.25,2025-04-24 09:33:00-04:00,2025-04-24 09:33:00-04:00,2025-04-24 09:34:00-04:00,14.5,18925.75,,,0.3475609756097561,1,False,0.7789342522621154
2025-04-24,long,2025-04-24 09:34:00-04:00,18867.75,2025-04-24 09:45:30-04:00,18961.75,470.0,5,145.0,win,target,18853.25,18894.25,2025-04-24 09:33:00-04:00,2025-04-24 09:33:00-04:00,2025-04-24 09:34:00-04:00,14.5,18962.0,,,0.3475609756097561,1,False,0.7789342522621154
2025-04-25,long,2025-04-25 09:43:00-04:00,19302.0,2025-04-25 09:43:30-04:00,19303.55,63.54999999997017,41,123.0,win,target_scale1,19300.5,19363.25,2025-04-25 09:42:00-04:00,2025-04-25 09:42:00-04:00,2025-04-25 09:43:00-04:00,1.5,19303.8,,,0.0199203187250996,0,False,0.5381350696086884
2025-04-25,long,2025-04-25 09:43:00-04:00,19302.0,2025-04-25 09:44:00-04:00,19296.0,-246.0,41,123.0,loss,stop,19300.5,19363.25,2025-04-25 09:42:00-04:00,2025-04-25 09:42:00-04:00,2025-04-25 09:43:00-04:00,1.5,19305.75,2025-04-25 09:44:00-04:00,19300.5,0.0199203187250996,0,False,0.5381350696086884
2025-04-25,long,2025-04-25 09:46:00-04:00,19327.5,2025-04-25 09:47:00-04:00,19288.5,-234.0,6,450.0,loss,direction_flip,19290.0,19363.25,2025-04-25 09:45:00-04:00,2025-04-25 09:45:00-04:00,2025-04-25 09:45:00-04:00,37.5,19372.5,2025-04-25 09:47:00-04:00,19290.0,0.5085324232081911,1,False,0.6368606925010681
2025-04-25,short,2025-04-25 09:50:00-04:00,19275.5,2025-04-25 09:52:00-04:00,19248.45,54.099999999998545,2,91.0,win,target_scale1,19298.25,19266.5,2025-04-25 09:49:00-04:00,2025-04-25 09:49:00-04:00,2025-04-25 09:50:00-04:00,22.75,19248.2,,,0.7086614173228346,0,False,0.909948718547821
2025-04-25,short,2025-04-25 09:50:00-04:00,19275.5,2025-04-25 10:01:00-04:00,19316.75,-123.75,3,136.5,loss,stop,19298.25,19266.5,2025-04-25 09:49:00-04:00,2025-04-25 09:49:00-04:00,2025-04-25 09:50:00-04:00,22.75,19230.0,2025-04-25 10:01:00-04:00,19298.25,0.7086614173228346,0,False,0.909948718547821
2025-04-25,long,2025-04-25 10:05:00-04:00,19300.25,2025-04-25 10:05:30-04:00,19303.6,66.9999999999709,20,120.0,win,target_scale1,19297.25,19342.75,2025-04-25 10:04:00-04:00,2025-04-25 10:04:00-04:00,2025-04-25 10:05:00-04:00,3.0,19303.85,,,0.06043956043956044,1,False,0.7429300427436829
2025-04-25,long,2025-04-25 10:05:00-04:00,19300.25,2025-04-25 10:05:30-04:00,19307.5,145.0,20,120.0,win,target_scale2,19297.25,19342.75,2025-04-25 10:04:00-04:00,2025-04-25 10:04:00-04:00,2025-04-25 10:05:00-04:00,3.0,19307.75,,,0.06043956043956044,1,False,0.7429300427436829
2025-04-25,long,2025-04-25 10:05:00-04:00,19300.25,2025-04-25 10:06:00-04:00,19312.0,235.0,20,120.0,win,target_scale3,19297.25,19342.75,2025-04-25 10:04:00-04:00,2025-04-25 10:04:00-04:00,2025-04-25 10:05:00-04:00,3.0,19312.25,,,0.06043956043956044,1,False,0.7429300427436829
2025-04-25,long,2025-04-25 10:05:00-04:00,19300.25,2025-04-25 10:06:30-04:00,19319.5,442.75,23,138.0,win,target,19297.25,19342.75,2025-04-25 10:04:00-04:00,2025-04-25 10:04:00-04:00,2025-04-25 10:05:00-04:00,3.0,19319.75,,,0.06043956043956044,1,False,0.7429300427436829
2025-04-25,short,2025-04-25 10:26:00-04:00,19287.75,2025-04-25 10:26:30-04:00,19266.7,63.14999999999782,3,106.5,win,target_scale1,19305.5,19252.75,2025-04-25 10:25:00-04:00,2025-04-25 10:25:00-04:00,2025-04-25 10:25:00-04:00,17.75,19266.45,,,0.33175355450236965,0,False,0.8028748869895935
2025-04-25,short,2025-04-25 10:26:00-04:00,19287.75,2025-04-25 10:28:30-04:00,19243.625,132.375,3,106.5,win,target_scale2,19305.5,19252.75,2025-04-25 10:25:00-04:00,2025-04-25 10:25:00-04:00,2025-04-25 10:25:00-04:00,17.75,19243.375,,,0.33175355450236965,0,False,0.8028748869895935
2025-04-25,short,2025-04-25 10:26:00-04:00,19287.75,2025-04-25 10:38:00-04:00,19308.25,-61.5,3,106.5,loss,stop,19305.5,19252.75,2025-04-25 10:25:00-04:00,2025-04-25 10:25:00-04:00,2025-04-25 10:25:00-04:00,17.75,19216.75,2025-04-25 10:38:00-04:00,19305.5,0.33175355450236965,0,False,0.8028748869895935
2025-04-25,short,2025-04-25 10:40:00-04:00,19331.25,2025-04-25 10:40:30-04:00,19327.3,67.15000000001237,17,119.0,win,target_scale1,19334.75,19252.75,2025-04-25 10:39:00-04:00,2025-04-25 10:39:00-04:00,2025-04-25 10:40:00-04:00,3.5,19327.05,,,0.039634146341463415,0,False,0.5063666820526123
2025-04-25,short,2025-04-25 10:40:00-04:00,19331.25,2025-04-25 10:41:00-04:00,19355.5,-412.25,17,119.0,loss,direction_flip,19334.75,19252.75,2025-04-25 10:39:00-04:00,2025-04-25 10:39:00-04:00,2025-04-25 10:40:00-04:00,3.5,19322.5,2025-04-25 10:41:00-04:00,19334.75,0.039634146341463415,0,False,0.5063666820526123
2025-04-25,long,2025-04-25 10:52:00-04:00,19333.25,2025-04-25 10:52:30-04:00,19342.6,65.44999999998981,7,112.0,win,target_scale1,19325.25,19363.25,2025-04-25 10:51:00-04:00,2025-04-25 10:51:00-04:00,2025-04-25 10:52:00-04:00,8.0,19342.85,,,0.20394736842105263,1,False,0.8109688878059387
2025-04-25,long,2025-04-25 10:52:00-04:00,19333.25,2025-04-25 10:53:30-04:00,19353.0,138.25,7,112.0,win,target_scale2,19325.25,19363.25,2025-04-25 10:51:00-04:00,2025-04-25 10:51:00-04:00,2025-04-25 10:52:00-04:00,8.0,19353.25,,,0.20394736842105263,1,False,0.8109688878059387
