day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2026-02-06,long,2026-02-06 10:08:00-05:00,24791.5,2026-02-06 10:11:30-05:00,24858.25,133.5,2,134.0,win,target_scale2,24758.0,24984.0,2026-02-06 10:07:00-05:00,2026-02-06 10:07:00-05:00,2026-02-06 10:08:00-05:00,33.5,24858.5,,,0.14712389380530974,1,False,0.7975874185562134
2026-02-06,long,2026-02-06 10:08:00-05:00,24791.5,2026-02-06 10:21:30-05:00,24891.75,401.0,4,268.0,win,target,24758.0,24984.0,2026-02-06 10:07:00-05:00,2026-02-06 10:07:00-05:00,2026-02-06 10:08:00-05:00,33.5,24892.0,,,0.14712389380530974,1,False,0.7975874185562134
2026-02-09,long,2026-02-09 09:40:00-05:00,25125.25,2026-02-09 10:06:30-05:00,25196.1,70.84999999999854,1,118.5,win,target_scale1,25066.0,25093.75,2026-02-09 09:39:00-05:00,2026-02-09 09:39:00-05:00,2026-02-09 09:39:00-05:00,59.25,25196.35,,,2.126126126126126,1,False,0.865194809436798
2026-02-09,long,2026-02-09 09:40:00-05:00,25125.25,2026-02-09 10:19:30-05:00,25243.5,118.25,1,118.5,win,target_scale2,25066.0,25093.75,2026-02-09 09:39:00-05:00,2026-02-09 09:39:00-05:00,2026-02-09 09:39:00-05:00,59.25,25243.75,,,2.126126126126126,1,False,0.865194809436798
2026-02-09,long,2026-02-09 09:40:00-05:00,25125.25,2026-02-09 10:56:30-05:00,25302.75,355.0,2,237.0,win,target,25066.0,25093.75,2026-02-09 09:39:00-05:00,2026-02-09 09:39:00-05:00,2026-02-09 09:39:00-05:00,59.25,25303.0,,,2.126126126126126,1,False,0.865194809436798
2026-02-10,short,2026-02-10 09:36:00-05:00,25372.25,2026-02-10 09:36:30-05:00,25365.9,215.89999999995052,34,374.0,win,target_scale1,25377.75,25346.25,2026-02-10 09:35:00-05:00,2026-02-10 09:35:00-05:00,2026-02-10 09:36:00-05:00,5.5,25365.65,,,0.16666666666666666,0,False,0.6810864686965943
2026-02-10,short,2026-02-10 09:36:00-05:00,25372.25,2026-02-10 09:36:30-05:00,25350.5,239.25,11,121.0,win,target,25377.75,25346.25,2026-02-10 09:35:00-05:00,2026-02-10 09:35:00-05:00,2026-02-10 09:36:00-05:00,5.5,25350.25,,,0.16666666666666666,0,False,0.6810864686965943
2026-02-10,short,2026-02-10 09:56:00-05:00,25388.0,2026-02-10 09:56:30-05:00,25384.35,208.05000000008295,57,370.5,win,target_scale1,25391.25,25251.25,2026-02-10 09:55:00-05:00,2026-02-10 09:55:00-05:00,2026-02-10 09:56:00-05:00,3.25,25384.1,,,0.02142857142857143,0,False,0.8788450837135315
2026-02-10,short,2026-02-10 09:56:00-05:00,25388.0,2026-02-10 09:58:00-05:00,25399.5,-218.5,19,123.5,loss,stop,25391.25,25251.25,2026-02-10 09:55:00-05:00,2026-02-10 09:55:00-05:00,2026-02-10 09:56:00-05:00,3.25,25375.0,2026-02-10 09:58:00-05:00,25391.25,0.02142857142857143,0,False,0.8788450837135315
2026-02-10,long,2026-02-10 10:01:00-05:00,25385.0,2026-02-10 10:01:30-05:00,25390.75,218.5,38,380.0,win,target_scale1,25380.0,25407.75,2026-02-10 10:00:00-05:00,2026-02-10 10:00:00-05:00,2026-02-10 10:01:00-05:00,5.0,25391.0,,,0.17117117117117117,0,False,0.8161394596099854
2026-02-10,long,2026-02-10 10:01:00-05:00,25385.0,2026-02-10 10:02:30-05:00,25404.75,237.0,12,120.0,win,target,25380.0,25407.75,2026-02-10 10:00:00-05:00,2026-02-10 10:00:00-05:00,2026-02-10 10:01:00-05:00,5.0,25405.0,,,0.17117117117117117,0,False,0.8161394596099854
2026-02-10,long,2026-02-10 10:05:00-05:00,25402.5,2026-02-10 10:06:30-05:00,25425.05,67.64999999999782,3,114.0,win,target_scale1,25383.5,25407.75,2026-02-10 10:04:00-05:00,2026-02-10 10:04:00-05:00,2026-02-10 10:04:00-05:00,19.0,25425.3,,,0.7731958762886598,0,False,0.7539916038513184
2026-02-10,long,2026-02-10 10:05:00-05:00,25402.5,2026-02-10 10:14:00-05:00,25366.0,-365.0,10,380.0,loss,stop,25383.5,25407.75,2026-02-10 10:04:00-05:00,2026-02-10 10:04:00-05:00,2026-02-10 10:04:00-05:00,19.0,25450.0,2026-02-10 10:14:00-05:00,25383.5,0.7731958762886598,0,False,0.7539916038513184
2026-02-10,long,2026-02-10 10:17:00-05:00,25384.25,2026-02-10 10:18:30-05:00,25410.4,52.30000000000291,2,88.0,win,target_scale1,25362.25,25407.75,2026-02-10 10:16:00-05:00,2026-02-10 10:16:00-05:00,2026-02-10 10:16:00-05:00,22.0,25410.65,,,0.47802197802197804,1,False,0.6848717212677002
2026-02-10,long,2026-02-10 10:17:00-05:00,25384.25,2026-02-10 10:31:30-05:00,25428.0,131.25,3,132.0,win,target_scale2,25362.25,25407.75,2026-02-10 10:16:00-05:00,2026-02-10 10:16:00-05:00,2026-02-10 10:16:00-05:00,22.0,25428.25,,,0.47802197802197804,1,False,0.6848717212677002
2026-02-10,long,2026-02-10 10:17:00-05:00,25384.25,2026-02-10 10:57:00-05:00,25353.0,-187.5,6,264.0,loss,direction_flip,25362.25,25407.75,2026-02-10 10:16:00-05:00,2026-02-10 10:16:00-05:00,2026-02-10 10:16:00-05:00,22.0,25450.25,2026-02-10 10:57:00-05:00,25362.25,0.47802197802197804,1,False,0.6848717212677002
2026-02-10,short,2026-02-10 10:59:00-05:00,25391.25,2026-02-10 10:59:30-05:00,25384.6,212.80000000004657,32,368.0,win,target_scale1,25397.0,25347.75,2026-02-10 10:58:00-05:00,2026-02-10 10:58:00-05:00,2026-02-10 10:59:00-05:00,5.75,25384.35,,,0.1116751269035533,1,False,0.5030557811260223
2026-02-10,short,2026-02-10 10:59:00-05:00,25391.25,2026-02-10 11:00:00-05:00,25375.0,178.75,11,126.5,forced_close,forced_close,25397.0,25347.75,2026-02-10 10:58:00-05:00,2026-02-10 10:58:00-05:00,2026-02-10 10:59:00-05:00,5.75,25368.25,,,0.1116751269035533,1,False,0.5030557811260223
2026-02-11,short,2026-02-11 09:47:00-05:00,25373.0,2026-02-11 09:58:30-05:00,25297.35,226.95000000000437,3,379.5,win,target,25436.25,25339.0,2026-02-11 09:46:00-05:00,2026-02-11 09:46:00-05:00,2026-02-11 09:47:00-05:00,63.25,25297.1,,,0.6478149100257069,2,False,0.7564185857772827
2026-02-12,long,2026-02-12 09:35:00-05:00,25357.5,2026-02-12 09:38:30-05:00,25381.55,72.14999999999782,3,121.5,win,target_scale1,25337.25,25377.5,2026-02-12 09:34:00-05:00,2026-02-12 09:34:00-05:00,2026-02-12 09:35:00-05:00,20.25,25381.8,,,0.4968944099378882,0,False,0.4659650981426239
2026-02-12,long,2026-02-12 09:35:00-05:00,25357.5,2026-02-12 09:45:00-05:00,25309.25,-434.25,9,364.5,loss,direction_flip,25337.25,25377.5,2026-02-12 09:34:00-05:00,2026-02-12 09:34:00-05:00,2026-02-12 09:35:00-05:00,20.25,25398.0,2026-02-12 09:45:00-05:00,25337.25,0.4968944099378882,0,False,0.4659650981426239
2026-02-13,long,2026-02-13 09:35:00-05:00,24720.25,2026-02-13 09:35:30-05:00,24727.8,211.39999999997963,28,364.0,win,target_scale1,24713.75,24800.0,2026-02-13 09:34:00-05:00,2026-02-13 09:34:00-05:00,2026-02-13 09:35:00-05:00,6.5,24728.05,,,0.07246376811594203,1,False,0.7464566946029663
