day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2025-09-26,short,2025-09-26 10:45:00-04:00,24626.75,2025-09-26 12:01:00-04:00,24573.25,321.0,6,192.0,forced_close,forced_close,24642.75,24595.0,2025-09-26 10:42:00-04:00,2025-09-26 10:42:00-04:00,2025-09-26 10:43:00-04:00,16.0,24522.75,,,0.33507853403141363,0,False,0.7476332783699036
2025-09-29,long,2025-09-29 09:37:00-04:00,24875.5,2025-09-29 09:37:30-04:00,24888.1,62.999999999992724,5,105.0,win,target_scale1,24865.0,24887.25,2025-09-29 09:35:00-04:00,2025-09-29 09:35:00-04:00,2025-09-29 09:37:00-04:00,10.5,24888.1,,,0.47191011235955055,0,False,0.6678496479988099
2025-09-29,long,2025-09-29 09:37:00-04:00,24875.5,2025-09-29 09:43:30-04:00,24901.75,131.25,5,105.0,win,target_scale2,24865.0,24887.25,2025-09-29 09:35:00-04:00,2025-09-29 09:35:00-04:00,2025-09-29 09:37:00-04:00,10.5,24901.75,,,0.47191011235955055,0,False,0.6678496479988099
2025-09-29,long,2025-09-29 09:37:00-04:00,24875.5,2025-09-29 09:45:30-04:00,24917.5,210.0,5,105.0,win,target_scale3,24865.0,24887.25,2025-09-29 09:35:00-04:00,2025-09-29 09:35:00-04:00,2025-09-29 09:37:00-04:00,10.5,24917.5,,,0.47191011235955055,0,False,0.6678496479988099
2025-09-29,long,2025-09-29 09:37:00-04:00,24875.5,2025-09-29 09:48:00-04:00,24943.75,546.0,8,168.0,win,target,24865.0,24887.25,2025-09-29 09:35:00-04:00,2025-09-29 09:35:00-04:00,2025-09-29 09:37:00-04:00,10.5,24943.75,,,0.47191011235955055,0,False,0.6678496479988099
2025-09-29,long,2025-09-29 11:19:00-04:00,24877.0,2025-09-29 11:24:00-04:00,24893.2,64.80000000000291,4,108.0,win,target_scale1,24863.5,24975.0,2025-09-29 11:18:00-04:00,2025-09-29 11:18:00-04:00,2025-09-29 11:18:00-04:00,13.5,24893.2,,,0.1210762331838565,1,False,0.5017690598964691
2025-09-29,long,2025-09-29 11:19:00-04:00,24877.0,2025-09-29 11:32:00-04:00,24859.5,-245.0,14,378.0,loss,stop,24863.5,24975.0,2025-09-29 11:18:00-04:00,2025-09-29 11:18:00-04:00,2025-09-29 11:18:00-04:00,13.5,24910.75,2025-09-29 11:32:00-04:00,24863.5,0.1210762331838565,1,False,0.5017690598964691
2025-09-29,long,2025-09-29 11:34:00-04:00,24864.75,2025-09-29 11:36:00-04:00,24852.75,-324.0,27,486.0,loss,stop,24855.75,24975.0,2025-09-29 11:33:00-04:00,2025-09-29 11:33:00-04:00,2025-09-29 11:33:00-04:00,9.0,24875.55,2025-09-29 11:36:00-04:00,24855.75,0.07547169811320754,0,False,0.6466042160987854
2025-09-29,short,2025-09-29 11:41:00-04:00,24853.5,2025-09-29 11:45:00-04:00,24866.75,-265.0,20,500.0,loss,stop,24866.0,24836.5,2025-09-29 11:38:00-04:00,2025-09-29 11:38:00-04:00,2025-09-29 11:41:00-04:00,12.5,24838.5,2025-09-29 11:45:00-04:00,24866.0,0.423728813559322,0,False,0.5123185098171235
2025-09-29,short,2025-09-29 11:49:00-04:00,24849.25,2025-09-29 12:01:00-04:00,24850.75,-21.0,14,490.0,forced_close,forced_close,24866.75,24836.5,2025-09-29 11:48:00-04:00,2025-09-29 11:48:00-04:00,2025-09-29 11:48:00-04:00,17.5,24828.25,,,0.5785123966942148,0,False,0.5123185098171235
2025-09-30,short,2025-09-30 09:49:00-04:00,24790.75,2025-09-30 09:49:30-04:00,24775.15,62.39999999999418,4,104.0,win,target_scale1,24803.75,24741.25,2025-09-30 09:48:00-04:00,2025-09-30 09:48:00-04:00,2025-09-30 09:49:00-04:00,13.0,24775.15,,,0.208,0,False,0.5221245467662812
2025-09-30,short,2025-09-30 09:49:00-04:00,24790.75,2025-09-30 09:52:30-04:00,24758.25,130.0,4,104.0,win,target_scale2,24803.75,24741.25,2025-09-30 09:48:00-04:00,2025-09-30 09:48:00-04:00,2025-09-30 09:49:00-04:00,13.0,24758.25,,,0.208,0,False,0.5221245467662812
2025-09-30,short,2025-09-30 09:49:00-04:00,24790.75,2025-09-30 09:54:30-04:00,24738.75,208.0,4,104.0,win,target_scale3,24803.75,24741.25,2025-09-30 09:48:00-04:00,2025-09-30 09:48:00-04:00,2025-09-30 09:49:00-04:00,13.0,24738.75,,,0.208,0,False,0.5221245467662812
2025-09-30,short,2025-09-30 09:49:00-04:00,24790.75,2025-09-30 10:04:00-04:00,24807.5,-117.25,7,182.0,loss,stop,24803.75,24741.25,2025-09-30 09:48:00-04:00,2025-09-30 09:48:00-04:00,2025-09-30 09:49:00-04:00,13.0,24706.25,2025-09-30 10:04:00-04:00,24803.75,0.208,0,False,0.5221245467662812
2025-09-30,short,2025-09-30 10:37:00-04:00,24782.5,2025-09-30 10:49:00-04:00,24832.25,-447.75,9,486.0,loss,direction_flip,24809.5,24741.25,2025-09-30 10:32:00-04:00,2025-09-30 10:32:00-04:00,2025-09-30 10:32:00-04:00,27.0,24750.1,2025-09-30 10:49:00-04:00,24809.5,0.3956043956043956,0,False,0.5775199770927429
2025-09-30,long,2025-09-30 10:51:00-04:00,24828.0,2025-09-30 10:55:30-04:00,24840.0,72.0,6,120.0,win,target_scale1,24818.0,24838.75,2025-09-30 10:50:00-04:00,2025-09-30 10:50:00-04:00,2025-09-30 10:51:00-04:00,10.0,24840.0,,,0.4819277108433735,0,False,0.6678496479988099
2025-09-30,long,2025-09-30 10:51:00-04:00,24828.0,2025-09-30 10:56:00-04:00,24853.0,150.0,6,120.0,win,target_scale2,24818.0,24838.75,2025-09-30 10:50:00-04:00,2025-09-30 10:50:00-04:00,2025-09-30 10:51:00-04:00,10.0,24853.0,,,0.4819277108433735,0,False,0.6678496479988099
2025-09-30,long,2025-09-30 10:51:00-04:00,24828.0,2025-09-30 11:18:00-04:00,24817.25,-139.75,13,260.0,loss,stop,24818.0,24838.75,2025-09-30 10:50:00-04:00,2025-09-30 10:50:00-04:00,2025-09-30 10:51:00-04:00,10.0,24868.0,2025-09-30 11:18:00-04:00,24818.0,0.4819277108433735,0,False,0.6678496479988099
2025-09-30,short,2025-09-30 11:27:00-04:00,24783.25,2025-09-30 11:58:00-04:00,24812.0,-287.5,10,490.0,loss,stop,24807.75,24782.25,2025-09-30 11:22:00-04:00,2025-09-30 11:22:00-04:00,2025-09-30 11:23:00-04:00,24.5,24753.85,2025-09-30 11:58:00-04:00,24807.75,0.9607843137254902,0,False,0.5017690598964691
