day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2025-11-26,long,2025-11-26 09:36:00-05:00,25252.25,2025-11-26 09:38:00-05:00,25219.25,-297.0,9,454.5,loss,stop,25227.0,25271.0,2025-11-26 09:35:00-05:00,2025-11-26 09:35:00-05:00,2025-11-26 09:35:00-05:00,25.25,25282.55,2025-11-26 09:38:00-05:00,25227.0,0.5738636363636364,0,False,0.5242049098014832
2025-11-26,short,2025-11-26 09:41:00-05:00,25223.5,2025-11-26 09:42:30-05:00,25205.8,70.80000000000291,4,118.0,win,target_scale1,25238.25,25189.25,2025-11-26 09:40:00-05:00,2025-11-26 09:40:00-05:00,2025-11-26 09:41:00-05:00,14.75,25205.8,,,0.3010204081632653,0,False,0.7468315601348877
2025-11-26,short,2025-11-26 09:41:00-05:00,25223.5,2025-11-26 09:46:00-05:00,25245.0,-258.0,12,354.0,loss,direction_flip,25238.25,25189.25,2025-11-26 09:40:00-05:00,2025-11-26 09:40:00-05:00,2025-11-26 09:41:00-05:00,14.75,25186.625,2025-11-26 09:46:00-05:00,25238.25,0.3010204081632653,0,False,0.7468315601348877
2025-11-26,long,2025-11-26 09:54:00-05:00,25242.25,2025-11-26 09:56:00-05:00,25219.25,-276.0,12,480.0,loss,stop,25222.25,25281.5,2025-11-26 09:53:00-05:00,2025-11-26 09:53:00-05:00,2025-11-26 09:53:00-05:00,20.0,25266.25,2025-11-26 09:56:00-05:00,25222.25,0.33755274261603374,0,False,0.5254998505115509
2025-11-26,short,2025-11-26 10:14:00-05:00,25186.25,2025-11-26 10:36:00-05:00,25230.0,-262.5,6,450.0,loss,stop,25223.75,25134.75,2025-11-26 10:09:00-05:00,2025-11-26 10:09:00-05:00,2025-11-26 10:10:00-05:00,37.5,25141.25,2025-11-26 10:36:00-05:00,25223.75,0.42134831460674155,0,False,0.5694468855857849
2025-11-26,long,2025-11-26 10:44:00-05:00,25226.25,2025-11-26 10:47:00-05:00,25209.0,-258.75,15,472.5,loss,stop,25210.5,25251.5,2025-11-26 10:41:00-05:00,2025-11-26 10:41:00-05:00,2025-11-26 10:43:00-05:00,15.75,25245.15,2025-11-26 10:47:00-05:00,25210.5,0.38414634146341464,1,False,0.5582202553749085
2025-11-27,short,2025-11-27 09:55:00-05:00,25291.75,2025-11-27 10:13:00-05:00,25305.5,-343.75,25,487.5,loss,stop,25301.5,25287.0,2025-11-27 09:45:00-05:00,2025-11-27 09:45:00-05:00,2025-11-27 09:45:00-05:00,9.75,25280.05,2025-11-27 10:13:00-05:00,25301.5,0.6724137931034483,0,False,0.5199510395526886
2025-11-27,short,2025-11-27 10:32:00-05:00,25294.75,2025-11-27 12:01:00-05:00,25297.0,-42.75,19,494.0,forced_close,forced_close,25307.75,25287.0,2025-11-27 10:16:00-05:00,2025-11-27 10:16:00-05:00,2025-11-27 10:25:00-05:00,13.0,25279.15,,,0.6265060240963856,2,True,0.5527715563774109
2025-11-28,long,2025-11-28 09:54:00-05:00,25380.75,2025-11-28 10:51:30-05:00,25412.55,63.599999999998545,2,106.0,win,target_scale1,25354.25,25399.0,2025-11-28 09:53:00-05:00,2025-11-28 09:53:00-05:00,2025-11-28 09:53:00-05:00,26.5,25412.55,,,0.5921787709497207,0,False,0.5841131091117859
2025-11-28,long,2025-11-28 09:54:00-05:00,25380.75,2025-11-28 11:10:00-05:00,25433.75,159.0,3,159.0,win,target_scale2,25354.25,25399.0,2025-11-28 09:53:00-05:00,2025-11-28 09:53:00-05:00,2025-11-28 09:53:00-05:00,26.5,25433.75,,,0.5921787709497207,0,False,0.5841131091117859
2025-11-28,long,2025-11-28 09:54:00-05:00,25380.75,2025-11-28 12:01:00-05:00,25413.25,130.0,4,212.0,forced_close,forced_close,25354.25,25399.0,2025-11-28 09:53:00-05:00,2025-11-28 09:53:00-05:00,2025-11-28 09:53:00-05:00,26.5,25460.25,,,0.5921787709497207,0,False,0.5841131091117859
