day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2024-06-19,long,2024-06-19 11:16:00-04:00,19967.25,2024-06-19 11:18:00-04:00,19964.25,-540.0,90,495.0,loss,target,19970.0,19947.25,2024-06-19 11:15:00-04:00,2024-06-19 11:15:00-04:00,2024-06-19 11:16:00-04:00,2.75,19964.0,,,0.1098901098901098,1,False,0.7944044589996337
2024-06-19,long,2024-06-19 11:36:00-04:00,19967.5,2024-06-19 11:38:00-04:00,19970.25,550.0,100,500.0,win,stop,19970.0,19947.25,2024-06-19 11:35:00-04:00,2024-06-19 11:35:00-04:00,2024-06-19 11:36:00-04:00,2.5,19964.5,2024-06-19 11:38:00-04:00,19970.0,0.0989010989010989,0,False,0.9061538457870484
2024-06-19,long,2024-06-19 11:47:00-04:00,19968.25,2024-06-19 11:54:30-04:00,19966.0,-1125.0,250,500.0,loss,target,19969.25,19947.25,2024-06-19 11:45:00-04:00,2024-06-19 11:45:00-04:00,2024-06-19 11:47:00-04:00,1.0,19965.75,,,0.034090909090909,0,False,0.9909090876579284
2024-06-19,long,2024-06-19 12:01:00-04:00,19966.75,2024-06-19 12:01:00-04:00,19967.25,142.0,142,497.0,forced_close,forced_close,19968.5,19947.25,2024-06-19 12:00:00-04:00,2024-06-19 12:00:00-04:00,2024-06-19 12:00:00-04:00,1.75,19964.25,,,0.0705882352941176,1,False,0.8225874185562134
2024-06-20,long,2024-06-20 09:44:00-04:00,19972.75,2024-06-20 09:44:30-04:00,19969.0,-570.0,76,494.0,loss,target,19976.0,19925.25,2024-06-20 09:43:00-04:00,2024-06-20 09:43:00-04:00,2024-06-20 09:44:00-04:00,3.25,19968.75,,,0.0591133004926108,1,False,0.9919999957084656
2024-06-20,short,2024-06-20 09:48:00-04:00,19980.5,2024-06-20 09:48:30-04:00,19985.0,-558.0,62,496.0,loss,target,19976.5,19987.5,2024-06-20 09:47:00-04:00,2024-06-20 09:47:00-04:00,2024-06-20 09:47:00-04:00,4.0,19985.25,,,0.3409090909090909,0,False,0.585553103685379
2024-06-20,long,2024-06-20 09:55:00-04:00,19963.25,2024-06-20 10:01:30-04:00,19951.25,-576.0,24,492.0,loss,target,19973.5,19958.75,2024-06-20 09:54:00-04:00,2024-06-20 09:54:00-04:00,2024-06-20 09:55:00-04:00,10.25,19951.0,,,0.6779661016949152,0,False,0.464573061466217
2024-06-24,short,2024-06-24 09:39:00-04:00,19933.0,2024-06-24 09:41:00-04:00,19915.25,923.0,26,494.0,win,stop,19923.5,19965.25,2024-06-24 09:38:00-04:00,2024-06-24 09:38:00-04:00,2024-06-24 09:38:00-04:00,9.5,19944.5,2024-06-24 09:41:00-04:00,19923.5,0.2215568862275449,0,False,0.8110222935676574
2024-06-24,long,2024-06-24 09:47:00-04:00,19917.0,2024-06-24 09:47:30-04:00,19910.0,-574.0,41,492.0,loss,target,19923.0,19886.75,2024-06-24 09:46:00-04:00,2024-06-24 09:46:00-04:00,2024-06-24 09:47:00-04:00,6.0,19909.75,,,0.1586206896551724,0,False,1.0
2024-06-24,long,2024-06-24 09:54:00-04:00,19916.25,2024-06-24 09:55:00-04:00,19939.25,1058.0,23,483.0,win,direction_flip,19926.75,19866.75,2024-06-24 09:53:00-04:00,2024-06-24 09:53:00-04:00,2024-06-24 09:54:00-04:00,10.5,19903.75,2024-06-24 09:55:00-04:00,19926.75,0.1708333333333333,0,False,0.9337662339210512
