day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2025-02-06,long,2025-02-06 11:06:30-05:00,21775.5,2025-02-06 11:10:30-05:00,21794.0,148.0,8,120.0,win,target_scale2,21768.0,21789.0,2025-02-06 11:05:00-05:00,2025-02-06 11:05:00-05:00,2025-02-06 11:06:00-05:00,7.5,21794.25,,,0.3333333333333333,1,False,0.4738486111164093
2025-02-06,long,2025-02-06 11:06:30-05:00,21775.5,2025-02-06 11:12:00-05:00,21805.25,238.0,8,120.0,win,target_scale3,21768.0,21789.0,2025-02-06 11:05:00-05:00,2025-02-06 11:05:00-05:00,2025-02-06 11:06:00-05:00,7.5,21805.5,,,0.3333333333333333,1,False,0.4738486111164093
2025-02-06,long,2025-02-06 11:06:30-05:00,21775.5,2025-02-06 11:46:00-05:00,21763.75,-105.75,9,135.0,loss,stop,21768.0,21789.0,2025-02-06 11:05:00-05:00,2025-02-06 11:05:00-05:00,2025-02-06 11:06:00-05:00,7.5,21824.25,2025-02-06 11:46:00-05:00,21768.0,0.3333333333333333,1,False,0.4738486111164093
2025-02-06,long,2025-02-06 11:51:30-05:00,21774.5,2025-02-06 11:52:00-05:00,21779.5,65.0,13,117.0,win,target_scale1,21770.0,21789.0,2025-02-06 11:50:00-05:00,2025-02-06 11:50:00-05:00,2025-02-06 11:51:00-05:00,4.5,21779.75,,,0.2236842105263158,0,False,0.5635814368724823
2025-02-06,long,2025-02-06 11:51:30-05:00,21774.5,2025-02-06 11:52:30-05:00,21785.5,143.0,13,117.0,win,target_scale2,21770.0,21789.0,2025-02-06 11:50:00-05:00,2025-02-06 11:50:00-05:00,2025-02-06 11:51:00-05:00,4.5,21785.75,,,0.2236842105263158,0,False,0.5635814368724823
2025-02-06,long,2025-02-06 11:51:30-05:00,21774.5,2025-02-06 11:59:00-05:00,21767.5,-91.0,13,117.0,loss,stop,21770.0,21789.0,2025-02-06 11:50:00-05:00,2025-02-06 11:50:00-05:00,2025-02-06 11:51:00-05:00,4.5,21792.5,2025-02-06 11:59:00-05:00,21770.0,0.2236842105263158,0,False,0.5635814368724823
2025-02-07,long,2025-02-07 09:59:30-05:00,21905.0,2025-02-07 10:01:00-05:00,21838.0,-1474.0,22,495.0,loss,direction_flip,21893.75,21967.75,2025-02-07 09:58:00-05:00,2025-02-07 09:58:00-05:00,2025-02-07 09:58:00-05:00,11.25,21918.5,2025-02-07 10:01:00-05:00,21893.75,0.14864864864864866,1,False,0.5023733854293824
2025-02-10,short,2025-02-10 09:35:30-05:00,21752.0,2025-02-10 09:36:00-05:00,21766.25,-641.25,45,495.0,loss,stop,21757.5,21742.25,2025-02-10 09:34:00-05:00,2025-02-10 09:34:00-05:00,2025-02-10 09:34:00-05:00,5.5,21745.5,2025-02-10 09:36:00-05:00,21757.5,0.36065573770491804,0,False,0.6597082734107971
2025-02-10,short,2025-02-10 09:38:30-05:00,21767.25,2025-02-10 09:43:00-05:00,21784.0,-268.0,16,496.0,loss,direction_flip,21782.75,21742.25,2025-02-10 09:37:00-05:00,2025-02-10 09:37:00-05:00,2025-02-10 09:37:00-05:00,15.5,21748.75,2025-02-10 09:43:00-05:00,21782.75,0.38271604938271603,0,False,0.5591789066791535
2025-02-10,long,2025-02-10 09:51:30-05:00,21778.5,2025-02-10 09:52:00-05:00,21758.25,-263.25,13,487.5,loss,stop,21759.75,21809.0,2025-02-10 09:50:00-05:00,2025-02-10 09:50:00-05:00,2025-02-10 09:51:00-05:00,18.75,21801.0,2025-02-10 09:52:00-05:00,21759.75,0.36548223350253806,1,False,0.5041771471500397
2025-02-13,short,2025-02-13 09:42:30-05:00,21851.75,2025-02-13 09:44:00-05:00,21883.25,-630.0,20,490.0,loss,direction_flip,21864.0,21835.0,2025-02-13 09:41:00-05:00,2025-02-13 09:41:00-05:00,2025-02-13 09:41:00-05:00,12.25,21837.25,2025-02-13 09:44:00-05:00,21864.0,0.43103448275862066,0,False,0.6177122712135314
2025-02-13,long,2025-02-13 09:47:30-05:00,21896.75,2025-02-13 09:48:00-05:00,21864.25,-455.0,14,497.0,loss,stop,21879.0,21895.75,2025-02-13 09:46:00-05:00,2025-02-13 09:46:00-05:00,2025-02-13 09:46:00-05:00,17.75,21918.0,2025-02-13 09:48:00-05:00,21879.0,1.0298507462686568,0,False,0.6244624137878418
2025-02-13,long,2025-02-13 09:53:30-05:00,21885.5,2025-02-13 09:56:00-05:00,21902.75,69.0,4,118.0,win,target_scale1,21870.75,21895.75,2025-02-13 09:52:00-05:00,2025-02-13 09:52:00-05:00,2025-02-13 09:52:00-05:00,14.75,21903.0,,,0.6,0,False,0.6000100076198578
2025-02-13,long,2025-02-13 09:53:30-05:00,21885.5,2025-02-13 09:58:00-05:00,21922.0,146.0,4,118.0,win,target_scale2,21870.75,21895.75,2025-02-13 09:52:00-05:00,2025-02-13 09:52:00-05:00,2025-02-13 09:52:00-05:00,14.75,21922.25,,,0.6,0,False,0.6000100076198578
2025-02-13,long,2025-02-13 09:53:30-05:00,21885.5,2025-02-13 10:03:00-05:00,21944.25,235.0,4,118.0,win,target_scale3,21870.75,21895.75,2025-02-13 09:52:00-05:00,2025-02-13 09:52:00-05:00,2025-02-13 09:52:00-05:00,14.75,21944.5,,,0.6,0,False,0.6000100076198578
2025-02-13,long,2025-02-13 09:53:30-05:00,21885.5,2025-02-13 10:21:00-05:00,21981.0,382.0,4,118.0,win,target,21870.75,21895.75,2025-02-13 09:52:00-05:00,2025-02-13 09:52:00-05:00,2025-02-13 09:52:00-05:00,14.75,21981.25,,,0.6,0,False,0.6000100076198578
2025-02-14,short,2025-02-14 09:44:30-05:00,22106.0,2025-02-14 09:44:30-05:00,22102.5,66.5,19,123.5,win,target_scale1,22109.25,22091.0,2025-02-14 09:43:00-05:00,2025-02-14 09:43:00-05:00,2025-02-14 09:43:00-05:00,3.25,22102.25,,,0.1780821917808219,0,False,0.6192736864089966
2025-02-14,short,2025-02-14 09:44:30-05:00,22106.0,2025-02-14 09:45:00-05:00,22098.25,147.25,19,123.5,win,target_scale2,22109.25,22091.0,2025-02-14 09:43:00-05:00,2025-02-14 09:43:00-05:00,2025-02-14 09:43:00-05:00,3.25,22098.0,,,0.1780821917808219,0,False,0.6192736864089966
2025-02-14,short,2025-02-14 09:44:30-05:00,22106.0,2025-02-14 09:47:00-05:00,22115.5,-180.5,19,123.5,loss,stop,22109.25,22091.0,2025-02-14 09:43:00-05:00,2025-02-14 09:43:00-05:00,2025-02-14 09:43:00-05:00,3.25,22093.0,2025-02-14 09:47:00-05:00,22109.25,0.1780821917808219,0,False,0.6192736864089966
2025-02-14,long,2025-02-14 09:55:30-05:00,22130.5,2025-02-14 09:56:30-05:00,22139.5,72.0,8,124.0,win,target_scale1,22122.75,22140.0,2025-02-14 09:54:00-05:00,2025-02-14 09:54:00-05:00,2025-02-14 09:55:00-05:00,7.75,22139.75,,,0.42028985507246375,0,False,0.590854161977768
2025-02-14,long,2025-02-14 09:55:30-05:00,22130.5,2025-02-14 10:02:00-05:00,22112.0,-148.0,8,124.0,loss,stop,22122.75,22140.0,2025-02-14 09:54:00-05:00,2025-02-14 09:54:00-05:00,2025-02-14 09:55:00-05:00,7.75,22149.75,2025-02-14 10:02:00-05:00,22122.75,0.42028985507246375,0,False,0.590854161977768
2025-02-14,long,2025-02-14 10:04:30-05:00,22120.0,2025-02-14 10:08:30-05:00,22144.75,49.5,2,84.0,win,target_scale1,22099.0,22140.0,2025-02-14 10:03:00-05:00,2025-02-14 10:03:00-05:00,2025-02-14 10:03:00-05:00,21.0,22145.0,,,0.5121951219512195,0,False,0.5717961966991425
2025-02-14,long,2025-02-14 10:04:30-05:00,22120.0,2025-02-14 10:56:30-05:00,22161.75,125.25,3,126.0,win,target_scale2,22099.0,22140.0,2025-02-14 10:03:00-05:00,2025-02-14 10:03:00-05:00,2025-02-14 10:03:00-05:00,21.0,22162.0,,,0.5121951219512195,0,False,0.5717961966991425
2025-02-14,long,2025-02-14 10:04:30-05:00,22120.0,2025-02-14 12:01:00-05:00,22131.25,67.5,6,252.0,forced_close,forced_close,22099.0,22140.0,2025-02-14 10:03:00-05:00,2025-02-14 10:03:00-05:00,2025-02-14 10:03:00-05:00,21.0,22183.0,,,0.5121951219512195,0,False,0.5717961966991425
2025-02-17,short,2025-02-17 09:35:30-05:00,22218.0,2025-02-17 09:36:30-05:00,22204.5,67.5,5,115.0,win,target_scale1,22229.5,22217.5,2025-02-17 09:34:00-05:00,2025-02-17 09:34:00-05:00,2025-02-17 09:34:00-05:00,11.5,22204.25,,,0.9791666666666666,0,False,0.590854161977768
2025-02-17,short,2025-02-17 09:35:30-05:00,22218.0,2025-02-17 10:33:00-05:00,22230.25,-61.25,5,115.0,loss,stop,22229.5,22217.5,2025-02-17 09:34:00-05:00,2025-02-17 09:34:00-05:00,2025-02-17 09:34:00-05:00,11.5,22189.25,2025-02-17 10:33:00-05:00,22229.5,0.9791666666666666,0,False,0.590854161977768
2025-02-17,short,2025-02-17 10:36:30-05:00,22231.5,2025-02-17 10:37:00-05:00,22236.25,-674.5,142,497.0,loss,stop,22233.25,22217.5,2025-02-17 10:35:00-05:00,2025-02-17 10:35:00-05:00,2025-02-17 10:35:00-05:00,1.75,22229.5,2025-02-17 10:37:00-05:00,22233.25,0.12698412698412698,0,False,0.43044288754463195
2025-02-17,short,2025-02-17 10:41:30-05:00,22228.5,2025-02-17 10:58:00-05:00,22236.75,-330.0,40,500.0,loss,stop,22234.75,22217.5,2025-02-17 10:40:00-05:00,2025-02-17 10:40:00-05:00,2025-02-17 10:40:00-05:00,6.25,22221.0,2025-02-17 10:58:00-05:00,22234.75,0.34782608695652173,1,False,0.448904424905777
2025-02-17,short,2025-02-17 11:00:30-05:00,22237.5,2025-02-17 11:00:30-05:00,22234.0,66.5,19,123.5,win,target_scale1,22240.75,22217.5,2025-02-17 10:59:00-05:00,2025-02-17 10:59:00-05:00,2025-02-17 11:00:00-05:00,3.25,22233.75,,,0.12903225806451613,0,False,0.448904424905777
2025-02-17,short,2025-02-17 11:00:30-05:00,22237.5,2025-02-17 11:03:00-05:00,22243.75,-118.75,19,123.5,loss,direction_flip,22240.75,22217.5,2025-02-17 10:59:00-05:00,2025-02-17 10:59:00-05:00,2025-02-17 11:00:00-05:00,3.25,22229.5,2025-02-17 11:03:00-05:00,22240.75,0.12903225806451613,0,False,0.448904424905777
2025-02-17,long,2025-02-17 11:12:30-05:00,22241.5,2025-02-17 11:12:30-05:00,22242.25,46.5,62,124.0,win,target_scale1,22240.5,22247.25,2025-02-17 11:11:00-05:00,2025-02-17 11:11:00-05:00,2025-02-17 11:12:00-05:00,1.0,22242.5,,,0.037037037037037035,0,False,0.46962342858314515
2025-02-17,long,2025-02-17 11:12:30-05:00,22241.5,2025-02-17 11:15:30-05:00,22243.75,139.5,62,124.0,win,target_scale2,22240.5,22247.25,2025-02-17 11:11:00-05:00,2025-02-17 11:11:00-05:00,2025-02-17 11:12:00-05:00,1.0,22244.0,,,0.037037037037037035,0,False,0.46962342858314515
2025-02-17,long,2025-02-17 11:12:30-05:00,22241.5,2025-02-17 11:16:00-05:00,22247.75,387.5,62,124.0,win,target_scale3,22240.5,22247.25,2025-02-17 11:11:00-05:00,2025-02-17 11:11:00-05:00,2025-02-17 11:12:00-05:00,1.0,22248.0,,,0.037037037037037035,0,False,0.46962342858314515
2025-02-17,long,2025-02-17 11:12:30-05:00,22241.5,2025-02-17 11:16:30-05:00,22249.5,512.0,64,128.0,win,target,22240.5,22247.25,2025-02-17 11:11:00-05:00,2025-02-17 11:11:00-05:00,2025-02-17 11:12:00-05:00,1.0,22248.0,,,0.037037037037037035,0,False,0.46962342858314515
2025-02-17,long,2025-02-17 11:35:30-05:00,22239.75,2025-02-17 11:36:00-05:00,22241.75,62.0,31,124.0,win,target_scale1,22237.75,22252.25,2025-02-17 11:34:00-05:00,2025-02-17 11:34:00-05:00,2025-02-17 11:35:00-05:00,2.0,22242.0,,,0.1206896551724138,0,False,0.49007371068000793
2025-02-17,long,2025-02-17 11:35:30-05:00,22239.75,2025-02-17 11:46:00-05:00,22244.5,147.25,31,124.0,win,target_scale2,22237.75,22252.25,2025-02-17 11:34:00-05:00,2025-02-17 11:34:00-05:00,2025-02-17 11:35:00-05:00,2.0,22244.75,,,0.1206896551724138,0,False,0.49007371068000793
2025-02-17,long,2025-02-17 11:35:30-05:00,22239.75,2025-02-17 11:56:00-05:00,22237.0,-85.25,31,124.0,loss,stop,22237.75,22252.25,2025-02-17 11:34:00-05:00,2025-02-17 11:34:00-05:00,2025-02-17 11:35:00-05:00,2.0,22252.75,2025-02-17 11:56:00-05:00,22237.75,0.1206896551724138,0,False,0.49007371068000793
2025-02-17,long,2025-02-17 11:58:30-05:00,22236.0,2025-02-17 11:59:00-05:00,22239.0,66.0,22,121.0,win,target_scale1,22233.25,22252.25,2025-02-17 11:57:00-05:00,2025-02-17 11:57:00-05:00,2025-02-17 11:58:00-05:00,2.75,22239.25,,,0.11842105263157894,0,False,0.5501997530460357
2025-02-17,long,2025-02-17 11:58:30-05:00,22236.0,2025-02-17 12:01:00-05:00,22232.5,-77.0,22,121.0,loss,stop,22233.25,22252.25,2025-02-17 11:57:00-05:00,2025-02-17 11:57:00-05:00,2025-02-17 11:58:00-05:00,2.75,22242.75,2025-02-17 12:01:00-05:00,22233.25,0.11842105263157894,0,False,0.5501997530460357
2025-02-18,short,2025-02-18 09:34:30-05:00,22260.0,2025-02-18 09:35:00-05:00,22250.75,64.75,7,112.0,win,target_scale1,22268.0,22223.0,2025-02-18 09:33:00-05:00,2025-02-18 09:33:00-05:00,2025-02-18 09:34:00-05:00,8.0,22250.5,,,0.16111111111111112,2,True,0.4755152761936188
2025-02-18,short,2025-02-18 09:34:30-05:00,22260.0,2025-02-18 09:35:00-05:00,22240.25,138.25,7,112.0,win,target_scale2,22268.0,22223.0,2025-02-18 09:33:00-05:00,2025-02-18 09:33:00-05:00,2025-02-18 09:34:00-05:00,8.0,22240.0,,,0.16111111111111112,2,True,0.4755152761936188
2025-02-18,short,2025-02-18 09:34:30-05:00,22260.0,2025-02-18 09:37:30-05:00,22228.25,222.25,7,112.0,win,target_scale3,22268.0,22223.0,2025-02-18 09:33:00-05:00,2025-02-18 09:33:00-05:00,2025-02-18 09:34:00-05:00,8.0,22228.0,,,0.16111111111111112,2,True,0.4755152761936188
2025-02-18,short,2025-02-18 09:34:30-05:00,22260.0,2025-02-18 09:46:00-05:00,22202.25,577.5,10,160.0,win,target,22268.0,22223.0,2025-02-18 09:33:00-05:00,2025-02-18 09:33:00-05:00,2025-02-18 09:34:00-05:00,8.0,22208.0,,,0.16111111111111112,2,True,0.4755152761936188
2025-02-19,long,2025-02-19 09:38:30-05:00,22216.5,2025-02-19 09:40:00-05:00,22187.0,-1091.5,37,499.5,loss,direction_flip,22209.75,22221.5,2025-02-19 09:37:00-05:00,2025-02-19 09:37:00-05:00,2025-02-19 09:37:00-05:00,6.75,22224.5,2025-02-19 09:40:00-05:00,22209.75,0.5957446808510638,0,False,0.6611013174057007
2025-02-19,short,2025-02-19 09:42:30-05:00,22186.75,2025-02-19 09:49:30-05:00,22171.5,61.0,4,104.0,win,target_scale1,22199.75,22182.25,2025-02-19 09:41:00-05:00,2025-02-19 09:41:00-05:00,2025-02-19 09:42:00-05:00,13.0,22171.25,,,0.7285714285714285,0,False,0.4020537376403809
2025-02-19,short,2025-02-19 09:42:30-05:00,22186.75,2025-02-19 10:03:00-05:00,22154.5,129.0,4,104.0,win,target_scale2,22199.75,22182.25,2025-02-19 09:41:00-05:00,2025-02-19 09:41:00-05:00,2025-02-19 09:42:00-05:00,13.0,22154.25,,,0.7285714285714285,0,False,0.4020537376403809
2025-02-19,short,2025-02-19 09:42:30-05:00,22186.75,2025-02-19 10:05:30-05:00,22135.0,207.0,4,104.0,win,target_scale3,22199.75,22182.25,2025-02-19 09:41:00-05:00,2025-02-19 09:41:00-05:00,2025-02-19 09:42:00-05:00,13.0,22134.75,,,0.7285714285714285,0,False,0.4020537376403809
2025-02-19,short,2025-02-19 09:42:30-05:00,22186.75,2025-02-19 10:48:00-05:00,22206.0,-134.75,7,182.0,loss,stop,22199.75,22182.25,2025-02-19 09:41:00-05:00,2025-02-19 09:41:00-05:00,2025-02-19 09:42:00-05:00,13.0,22102.25,2025-02-19 10:48:00-05:00,22199.75,0.7285714285714285,0,False,0.4020537376403809
2025-02-19,short,2025-02-19 10:51:30-05:00,22198.25,2025-02-19 10:52:00-05:00,22192.0,68.75,11,121.0,win,target_scale1,22203.75,22182.25,2025-02-19 10:50:00-05:00,2025-02-19 10:50:00-05:00,2025-02-19 10:51:00-05:00,5.5,22191.75,,,0.2441860465116279,0,False,0.448904424905777
2025-02-19,short,2025-02-19 10:51:30-05:00,22198.25,2025-02-19 10:54:30-05:00,22184.75,148.5,11,121.0,win,target_scale2,22203.75,22182.25,2025-02-19 10:50:00-05:00,2025-02-19 10:50:00-05:00,2025-02-19 10:51:00-05:00,5.5,22184.5,,,0.2441860465116279,0,False,0.448904424905777
2025-02-19,short,2025-02-19 10:51:30-05:00,22198.25,2025-02-19 10:55:30-05:00,22176.5,239.25,11,121.0,win,target_scale3,22203.75,22182.25,2025-02-19 10:50:00-05:00,2025-02-19 10:50:00-05:00,2025-02-19 10:51:00-05:00,5.5,22176.25,,,0.2441860465116279,0,False,0.448904424905777
2025-02-19,short,2025-02-19 10:51:30-05:00,22198.25,2025-02-19 10:56:30-05:00,22157.25,492.0,12,132.0,win,target,22203.75,22182.25,2025-02-19 10:50:00-05:00,2025-02-19 10:50:00-05:00,2025-02-19 10:51:00-05:00,5.5,22162.5,,,0.2441860465116279,0,False,0.448904424905777
2025-02-19,long,2025-02-19 11:14:30-05:00,22213.0,2025-02-19 11:16:00-05:00,22222.25,64.75,7,112.0,win,target_scale1,22205.0,22223.75,2025-02-19 11:13:00-05:00,2025-02-19 11:13:00-05:00,2025-02-19 11:14:00-05:00,8.0,22222.5,,,0.4,0,False,0.532197642326355
2025-02-19,long,2025-02-19 11:14:30-05:00,22213.0,2025-02-19 11:42:30-05:00,22232.75,138.25,7,112.0,win,target_scale2,22205.0,22223.75,2025-02-19 11:13:00-05:00,2025-02-19 11:13:00-05:00,2025-02-19 11:14:00-05:00,8.0,22233.0,,,0.4,0,False,0.532197642326355
2025-02-19,long,2025-02-19 11:14:30-05:00,22213.0,2025-02-19 12:01:00-05:00,22234.0,147.0,7,112.0,forced_close,forced_close,22205.0,22223.75,2025-02-19 11:13:00-05:00,2025-02-19 11:13:00-05:00,2025-02-19 11:14:00-05:00,8.0,22245.0,,,0.4,0,False,0.532197642326355
2025-02-20,short,2025-02-20 09:42:30-05:00,22203.5,2025-02-20 09:43:00-05:00,22208.5,-310.0,62,496.0,loss,stop,22207.5,22171.5,2025-02-20 09:41:00-05:00,2025-02-20 09:41:00-05:00,2025-02-20 09:41:00-05:00,4.0,22198.75,2025-02-20 09:43:00-05:00,22207.5,0.10416666666666667,0,False,0.5241771459579467
2025-02-21,short,2025-02-21 09:34:30-05:00,22160.5,2025-02-21 09:35:00-05:00,22151.5,72.0,8,124.0,win,target_scale1,22168.25,22134.0,2025-02-21 09:33:00-05:00,2025-02-21 09:33:00-05:00,2025-02-21 09:34:00-05:00,7.75,22151.25,,,0.19708029197080293,1,False,0.531904423236847
2025-02-21,short,2025-02-21 09:34:30-05:00,22160.5,2025-02-21 09:36:00-05:00,22170.75,-82.0,8,124.0,loss,stop,22168.25,22134.0,2025-02-21 09:33:00-05:00,2025-02-21 09:33:00-05:00,2025-02-21 09:34:00-05:00,7.75,22141.25,2025-02-21 09:36:00-05:00,22168.25,0.19708029197080293,1,False,0.531904423236847
2025-02-24,long,2025-02-24 09:35:30-05:00,21739.0,2025-02-24 09:36:00-05:00,21726.75,-502.25,41,492.0,loss,direction_flip,21733.0,21801.75,2025-02-24 09:34:00-05:00,2025-02-24 09:34:00-05:00,2025-02-24 09:35:00-05:00,6.0,21746.0,2025-02-24 09:36:00-05:00,21733.0,0.08,1,False,0.43005373477935793
2025-02-24,short,2025-02-24 09:38:30-05:00,21711.75,2025-02-24 09:50:00-05:00,21681.75,60.0,2,101.0,win,target_scale1,21737.0,21721.5,2025-02-24 09:37:00-05:00,2025-02-24 09:37:00-05:00,2025-02-24 09:37:00-05:00,25.25,21681.5,,,1.6129032258064515,0,False,0.7766952514648438
2025-02-24,short,2025-02-24 09:38:30-05:00,21711.75,2025-02-24 09:52:30-05:00,21661.5,150.75,3,151.5,win,target_scale2,21737.0,21721.5,2025-02-24 09:37:00-05:00,2025-02-24 09:37:00-05:00,2025-02-24 09:37:00-05:00,25.25,21661.25,,,1.6129032258064515,0,False,0.7766952514648438
2025-02-24,short,2025-02-24 09:38:30-05:00,21711.75,2025-02-24 09:53:00-05:00,21636.25,302.0,4,202.0,win,target,21737.0,21721.5,2025-02-24 09:37:00-05:00,2025-02-24 09:37:00-05:00,2025-02-24 09:37:00-05:00,25.25,21636.0,,,1.6129032258064515,0,False,0.7766952514648438
2025-02-25,short,2025-02-25 09:35:30-05:00,21346.5,2025-02-25 09:37:00-05:00,21379.75,-299.25,9,459.0,loss,stop,21372.0,21332.25,2025-02-25 09:34:00-05:00,2025-02-25 09:34:00-05:00,2025-02-25 09:34:00-05:00,25.5,21316.0,2025-02-25 09:37:00-05:00,21372.0,0.6415094339622641,0,False,0.6226124882698059
2025-02-25,short,2025-02-25 09:41:30-05:00,21342.75,2025-02-25 09:48:00-05:00,21293.0,49.75,1,83.5,win,target_scale1,21384.5,21324.75,2025-02-25 09:40:00-05:00,2025-02-25 09:40:00-05:00,2025-02-25 09:40:00-05:00,41.75,21292.75,,,0.698744769874477,1,False,0.6618681192398072
2025-02-25,short,2025-02-25 09:41:30-05:00,21342.75,2025-02-25 09:51:30-05:00,21259.5,83.25,1,83.5,win,target_scale2,21384.5,21324.75,2025-02-25 09:40:00-05:00,2025-02-25 09:40:00-05:00,2025-02-25 09:40:00-05:00,41.75,21259.25,,,0.698744769874477,1,False,0.6618681192398072
2025-02-25,short,2025-02-25 09:41:30-05:00,21342.75,2025-02-25 09:53:30-05:00,21217.75,375.0,3,250.5,win,target,21384.5,21324.75,2025-02-25 09:40:00-05:00,2025-02-25 09:40:00-05:00,2025-02-25 09:40:00-05:00,41.75,21217.5,,,0.698744769874477,1,False,0.6618681192398072
2025-02-26,long,2025-02-26 09:42:30-05:00,21248.0,2025-02-26 09:43:00-05:00,21212.0,-1044.0,29,493.0,loss,stop,21239.5,21274.25,2025-02-26 09:41:00-05:00,2025-02-26 09:41:00-05:00,2025-02-26 09:41:00-05:00,8.5,21258.0,2025-02-26 09:43:00-05:00,21239.5,0.2302158273381295,0,False,0.756299614906311
2025-02-26,long,2025-02-26 09:48:30-05:00,21256.75,2025-02-26 09:53:00-05:00,21298.75,42.0,1,70.5,win,target_scale1,21221.5,21274.25,2025-02-26 09:47:00-05:00,2025-02-26 09:47:00-05:00,2025-02-26 09:47:00-05:00,35.25,21299.0,,,0.6682464454976303,1,False,0.6198513150215149
2025-02-26,long,2025-02-26 09:48:30-05:00,21256.75,2025-02-26 10:12:30-05:00,21327.0,140.5,2,141.0,win,target_scale2,21221.5,21274.25,2025-02-26 09:47:00-05:00,2025-02-26 09:47:00-05:00,2025-02-26 09:47:00-05:00,35.25,21327.25,,,0.6682464454976303,1,False,0.6198513150215149
2025-02-26,long,2025-02-26 09:48:30-05:00,21256.75,2025-02-26 10:19:30-05:00,21362.25,422.0,4,282.0,win,target,21221.5,21274.25,2025-02-26 09:47:00-05:00,2025-02-26 09:47:00-05:00,2025-02-26 09:47:00-05:00,35.25,21362.5,,,0.6682464454976303,1,False,0.6198513150215149
2025-02-27,long,2025-02-27 09:39:30-05:00,21342.0,2025-02-27 09:40:00-05:00,21308.0,-850.0,25,487.5,loss,direction_flip,21332.25,21381.0,2025-02-27 09:38:00-05:00,2025-02-27 09:38:00-05:00,2025-02-27 09:39:00-05:00,9.75,21353.5,2025-02-27 09:40:00-05:00,21332.25,0.20512820512820512,1,False,0.42051527500152586
2025-02-28,short,2025-02-28 09:38:30-05:00,20590.75,2025-02-28 09:39:00-05:00,20570.0,62.25,3,105.0,win,target_scale1,20608.25,20460.25,2025-02-28 09:37:00-05:00,2025-02-28 09:37:00-05:00,2025-02-28 09:38:00-05:00,17.5,20569.75,,,0.11486486486486487,0,False,0.5591771483421326
2025-02-28,short,2025-02-28 09:38:30-05:00,20590.75,2025-02-28 09:41:00-05:00,20547.25,130.5,3,105.0,win,target_scale2,20608.25,20460.25,2025-02-28 09:37:00-05:00,2025-02-28 09:37:00-05:00,2025-02-28 09:38:00-05:00,17.5,20547.0,,,0.11486486486486487,0,False,0.5591771483421326
2025-02-28,short,2025-02-28 09:38:30-05:00,20590.75,2025-02-28 09:42:30-05:00,20521.0,209.25,3,105.0,win,target_scale3,20608.25,20460.25,2025-02-28 09:37:00-05:00,2025-02-28 09:37:00-05:00,2025-02-28 09:38:00-05:00,17.5,20520.75,,,0.11486486486486487,0,False,0.5591771483421326
2025-02-28,short,2025-02-28 09:38:30-05:00,20590.75,2025-02-28 09:44:00-05:00,20628.25,-187.5,5,175.0,loss,direction_flip,20608.25,20460.25,2025-02-28 09:37:00-05:00,2025-02-28 09:37:00-05:00,2025-02-28 09:38:00-05:00,17.5,20477.0,2025-02-28 09:44:00-05:00,20608.25,0.11486486486486487,0,False,0.5591771483421326
2025-02-28,long,2025-02-28 09:47:30-05:00,20588.25,2025-02-28 09:48:00-05:00,20573.25,-300.0,20,500.0,loss,stop,20575.75,20644.75,2025-02-28 09:46:00-05:00,2025-02-28 09:46:00-05:00,2025-02-28 09:46:00-05:00,12.5,20603.25,2025-02-28 09:48:00-05:00,20575.75,0.18840579710144928,0,False,0.5434070467948914
2025-02-28,long,2025-02-28 09:51:30-05:00,20591.0,2025-02-28 09:51:30-05:00,20601.5,63.0,6,108.0,win,target_scale1,20582.0,20644.75,2025-02-28 09:50:00-05:00,2025-02-28 09:50:00-05:00,2025-02-28 09:51:00-05:00,9.0,20601.75,,,0.1394422310756972,0,False,0.590854161977768
2025-02-28,long,2025-02-28 09:51:30-05:00,20591.0,2025-02-28 09:52:00-05:00,20613.25,133.5,6,108.0,win,target_scale2,20582.0,20644.75,2025-02-28 09:50:00-05:00,2025-02-28 09:50:00-05:00,2025-02-28 09:51:00-05:00,9.0,20613.5,,,0.1394422310756972,0,False,0.590854161977768
2025-02-28,long,2025-02-28 09:51:30-05:00,20591.0,2025-02-28 09:52:30-05:00,20626.75,214.5,6,108.0,win,target_scale3,20582.0,20644.75,2025-02-28 09:50:00-05:00,2025-02-28 09:50:00-05:00,2025-02-28 09:51:00-05:00,9.0,20627.0,,,0.1394422310756972,0,False,0.590854161977768
2025-02-28,long,2025-02-28 09:51:30-05:00,20591.0,2025-02-28 09:56:00-05:00,20564.5,-238.5,9,162.0,loss,stop,20582.0,20644.75,2025-02-28 09:50:00-05:00,2025-02-28 09:50:00-05:00,2025-02-28 09:51:00-05:00,9.0,20649.5,2025-02-28 09:56:00-05:00,20582.0,0.1394422310756972,0,False,0.590854161977768
2025-02-28,short,2025-02-28 10:00:30-05:00,20593.0,2025-02-28 10:01:00-05:00,20623.0,-990.0,33,495.0,loss,direction_flip,20600.5,20541.25,2025-02-28 09:59:00-05:00,2025-02-28 09:59:00-05:00,2025-02-28 10:00:00-05:00,7.5,20584.0,2025-02-28 10:01:00-05:00,20600.5,0.10548523206751055,1,False,0.4755152761936188
