day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2026-03-05,long,2026-03-05 11:06:00-05:00,25038.0,2026-03-05 11:08:00-05:00,25024.75,-225.25,17,382.5,loss,stop,25026.75,25097.0,2026-03-05 11:05:00-05:00,2026-03-05 11:05:00-05:00,2026-03-05 11:05:00-05:00,11.25,25066.125,2026-03-05 11:08:00-05:00,25026.75,0.1601423487544484,0,False,0.8522077918052673
2026-03-05,short,2026-03-05 11:15:00-05:00,24986.0,2026-03-05 11:18:30-05:00,24951.2,69.59999999999854,2,116.0,win,target_scale1,25015.0,24956.5,2026-03-05 11:14:00-05:00,2026-03-05 11:14:00-05:00,2026-03-05 11:14:00-05:00,29.0,24951.2,,,0.49572649572649574,1,False,0.6743669450283051
2026-03-05,short,2026-03-05 11:15:00-05:00,24986.0,2026-03-05 11:32:00-05:00,25016.5,-183.0,6,348.0,loss,stop,25015.0,24956.5,2026-03-05 11:14:00-05:00,2026-03-05 11:14:00-05:00,2026-03-05 11:14:00-05:00,29.0,24928.0,2026-03-05 11:32:00-05:00,25015.0,0.49572649572649574,1,False,0.6743669450283051
2026-03-05,short,2026-03-05 11:39:00-05:00,25019.5,2026-03-05 11:42:00-05:00,25003.6,63.60000000000582,4,106.0,win,target_scale1,25032.75,24956.5,2026-03-05 11:33:00-05:00,2026-03-05 11:33:00-05:00,2026-03-05 11:34:00-05:00,13.25,25003.6,,,0.1737704918032787,1,False,0.516498613357544
2026-03-05,short,2026-03-05 11:39:00-05:00,25019.5,2026-03-05 11:46:00-05:00,25042.0,-315.0,14,371.0,loss,stop,25032.75,24956.5,2026-03-05 11:33:00-05:00,2026-03-05 11:33:00-05:00,2026-03-05 11:34:00-05:00,13.25,24986.375,2026-03-05 11:46:00-05:00,25032.75,0.1737704918032787,1,False,0.516498613357544
2026-03-06,short,2026-03-06 09:50:00-05:00,24675.25,2026-03-06 09:52:00-05:00,24723.75,-630.5,13,494.0,loss,direction_flip,24694.25,24635.5,2026-03-06 09:48:00-05:00,2026-03-06 09:48:00-05:00,2026-03-06 09:50:00-05:00,19.0,24652.45,2026-03-06 09:52:00-05:00,24694.25,0.32340425531914896,0,False,0.6418661117553711
2026-03-06,long,2026-03-06 10:07:00-05:00,24760.5,2026-03-06 10:10:00-05:00,24676.0,-422.5,5,420.0,loss,stop,24718.5,24777.75,2026-03-06 10:06:00-05:00,2026-03-06 10:06:00-05:00,2026-03-06 10:06:00-05:00,42.0,24810.9,2026-03-06 10:10:00-05:00,24718.5,0.7088607594936709,0,False,0.8922077894210816
2026-03-09,short,2026-03-09 09:48:00-04:00,24403.0,2026-03-09 09:48:30-04:00,24382.6,61.200000000004366,3,102.0,win,target_scale1,24420.0,24343.5,2026-03-09 09:47:00-04:00,2026-03-09 09:47:00-04:00,2026-03-09 09:47:00-04:00,17.0,24382.6,,,0.2222222222222222,1,False,0.771863317489624
2026-03-09,short,2026-03-09 09:48:00-04:00,24403.0,2026-03-09 09:50:00-04:00,24360.5,127.5,3,102.0,win,target_scale2,24420.0,24343.5,2026-03-09 09:47:00-04:00,2026-03-09 09:47:00-04:00,2026-03-09 09:47:00-04:00,17.0,24360.5,,,0.2222222222222222,1,False,0.771863317489624
2026-03-09,short,2026-03-09 09:48:00-04:00,24403.0,2026-03-09 09:51:30-04:00,24335.0,204.0,3,102.0,win,target_scale3,24420.0,24343.5,2026-03-09 09:47:00-04:00,2026-03-09 09:47:00-04:00,2026-03-09 09:47:00-04:00,17.0,24335.0,,,0.2222222222222222,1,False,0.771863317489624
2026-03-09,short,2026-03-09 09:48:00-04:00,24403.0,2026-03-09 10:04:00-04:00,24440.25,-186.25,5,170.0,loss,stop,24420.0,24343.5,2026-03-09 09:47:00-04:00,2026-03-09 09:47:00-04:00,2026-03-09 09:47:00-04:00,17.0,24292.5,2026-03-09 10:04:00-04:00,24420.0,0.2222222222222222,1,False,0.771863317489624
2026-03-10,short,2026-03-10 09:46:00-04:00,25012.75,2026-03-10 09:47:00-04:00,25048.5,-357.5,10,480.0,loss,stop,25036.75,24959.5,2026-03-10 09:45:00-04:00,2026-03-10 09:45:00-04:00,2026-03-10 09:45:00-04:00,24.0,24983.95,2026-03-10 09:47:00-04:00,25036.75,0.3106796116504854,1,False,0.6332802474498749
2026-03-10,short,2026-03-10 09:52:00-04:00,25030.0,2026-03-10 09:55:00-04:00,25006.3,71.10000000000218,3,118.5,win,target_scale1,25049.75,24959.5,2026-03-10 09:49:00-04:00,2026-03-10 09:49:00-04:00,2026-03-10 09:51:00-04:00,19.75,25006.3,,,0.2188365650969529,0,False,0.5181868493556976
2026-03-10,short,2026-03-10 09:52:00-04:00,25030.0,2026-03-10 09:55:30-04:00,24990.5,158.0,4,158.0,win,target_scale2,25049.75,24959.5,2026-03-10 09:49:00-04:00,2026-03-10 09:49:00-04:00,2026-03-10 09:51:00-04:00,19.75,24990.5,,,0.2188365650969529,0,False,0.5181868493556976
2026-03-10,short,2026-03-10 09:52:00-04:00,25030.0,2026-03-10 09:57:00-04:00,24970.75,296.25,5,197.5,win,target,25049.75,24959.5,2026-03-10 09:49:00-04:00,2026-03-10 09:49:00-04:00,2026-03-10 09:51:00-04:00,19.75,24970.75,,,0.2188365650969529,0,False,0.5181868493556976
