day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2026-01-23,short,2026-01-23 09:47:00-05:00,25598.5,2026-01-23 09:57:00-05:00,25639.75,-247.5,6,453.0,loss,stop,25636.25,25578.5,2026-01-23 09:46:00-05:00,2026-01-23 09:46:00-05:00,2026-01-23 09:47:00-05:00,37.75,25553.2,2026-01-23 09:57:00-05:00,25636.25,0.6536796536796536,1,False,0.590854161977768
2026-01-27,long,2026-01-27 09:35:00-05:00,25961.75,2026-01-27 09:35:30-05:00,25964.45,72.90000000001965,27,121.5,win,target_scale1,25959.5,26012.5,2026-01-27 09:34:00-05:00,2026-01-27 09:34:00-05:00,2026-01-27 09:35:00-05:00,2.25,25964.45,,,0.04245283018867924,1,False,0.5307879984378815
2026-01-27,long,2026-01-27 09:35:00-05:00,25961.75,2026-01-27 09:36:00-05:00,25950.5,-303.75,27,121.5,loss,direction_flip,25959.5,26012.5,2026-01-27 09:34:00-05:00,2026-01-27 09:34:00-05:00,2026-01-27 09:35:00-05:00,2.25,25967.375,2026-01-27 09:36:00-05:00,25959.5,0.04245283018867924,1,False,0.5307879984378815
2026-01-27,short,2026-01-27 09:42:00-05:00,25966.75,2026-01-27 09:42:30-05:00,25960.45,69.299999999992,11,115.5,win,target_scale1,25972.0,25917.25,2026-01-27 09:41:00-05:00,2026-01-27 09:41:00-05:00,2026-01-27 09:42:00-05:00,5.25,25960.45,,,0.0958904109589041,0,False,0.5591771483421326
2026-01-27,short,2026-01-27 09:42:00-05:00,25966.75,2026-01-27 09:43:30-05:00,25953.625,144.375,11,115.5,win,target_scale2,25972.0,25917.25,2026-01-27 09:41:00-05:00,2026-01-27 09:41:00-05:00,2026-01-27 09:42:00-05:00,5.25,25953.625,,,0.0958904109589041,0,False,0.5591771483421326
2026-01-27,short,2026-01-27 09:42:00-05:00,25966.75,2026-01-27 09:44:30-05:00,25945.75,231.0,11,115.5,win,target_scale3,25972.0,25917.25,2026-01-27 09:41:00-05:00,2026-01-27 09:41:00-05:00,2026-01-27 09:42:00-05:00,5.25,25945.75,,,0.0958904109589041,0,False,0.5591771483421326
2026-01-27,short,2026-01-27 09:42:00-05:00,25966.75,2026-01-27 09:46:00-05:00,25974.0,-101.5,14,147.0,loss,stop,25972.0,25917.25,2026-01-27 09:41:00-05:00,2026-01-27 09:41:00-05:00,2026-01-27 09:42:00-05:00,5.25,25932.625,2026-01-27 09:46:00-05:00,25972.0,0.0958904109589041,0,False,0.5591771483421326
2026-01-27,short,2026-01-27 09:48:00-05:00,25975.0,2026-01-27 09:48:30-05:00,25966.9,72.8999999999869,9,121.5,win,target_scale1,25981.75,25917.25,2026-01-27 09:47:00-05:00,2026-01-27 09:47:00-05:00,2026-01-27 09:48:00-05:00,6.75,25966.9,,,0.10465116279069768,0,False,0.5881743013858796
2026-01-27,short,2026-01-27 09:48:00-05:00,25975.0,2026-01-27 09:51:00-05:00,25993.25,-164.25,9,121.5,loss,direction_flip,25981.75,25917.25,2026-01-27 09:47:00-05:00,2026-01-27 09:47:00-05:00,2026-01-27 09:48:00-05:00,6.75,25958.125,2026-01-27 09:51:00-05:00,25981.75,0.10465116279069768,0,False,0.5881743013858796
2026-01-28,long,2026-01-28 09:35:00-05:00,26248.75,2026-01-28 09:36:00-05:00,26235.25,-243.0,18,486.0,loss,stop,26235.25,26289.0,2026-01-28 09:34:00-05:00,2026-01-28 09:34:00-05:00,2026-01-28 09:35:00-05:00,13.5,26264.95,2026-01-28 09:36:00-05:00,26235.25,0.25116279069767444,0,False,0.5178841173648834
2026-01-28,short,2026-01-28 09:40:00-05:00,26245.0,2026-01-28 09:40:30-05:00,26239.6,70.20000000001892,13,117.0,win,target_scale1,26249.5,26213.5,2026-01-28 09:39:00-05:00,2026-01-28 09:39:00-05:00,2026-01-28 09:40:00-05:00,4.5,26239.6,,,0.125,0,False,0.590854161977768
2026-01-28,short,2026-01-28 09:40:00-05:00,26245.0,2026-01-28 09:41:00-05:00,26263.0,-234.0,13,117.0,loss,stop,26249.5,26213.5,2026-01-28 09:39:00-05:00,2026-01-28 09:39:00-05:00,2026-01-28 09:40:00-05:00,4.5,26233.75,2026-01-28 09:41:00-05:00,26249.5,0.125,0,False,0.590854161977768
2026-01-28,long,2026-01-28 09:45:00-05:00,26285.25,2026-01-28 09:48:00-05:00,26240.5,-537.0,12,462.0,loss,stop,26266.0,26286.75,2026-01-28 09:44:00-05:00,2026-01-28 09:44:00-05:00,2026-01-28 09:45:00-05:00,19.25,26308.35,2026-01-28 09:48:00-05:00,26266.0,0.927710843373494,0,False,0.7214025616645813
2026-01-28,long,2026-01-28 09:50:00-05:00,26250.25,2026-01-28 09:51:30-05:00,26274.55,72.89999999999782,3,121.5,win,target_scale1,26230.0,26286.75,2026-01-28 09:49:00-05:00,2026-01-28 09:49:00-05:00,2026-01-28 09:49:00-05:00,20.25,26274.55,,,0.3568281938325991,0,False,0.6618681192398072
2026-01-28,long,2026-01-28 09:50:00-05:00,26250.25,2026-01-28 09:54:30-05:00,26290.75,162.0,4,162.0,win,target_scale2,26230.0,26286.75,2026-01-28 09:49:00-05:00,2026-01-28 09:49:00-05:00,2026-01-28 09:49:00-05:00,20.25,26290.75,,,0.3568281938325991,0,False,0.6618681192398072
2026-01-28,long,2026-01-28 09:50:00-05:00,26250.25,2026-01-28 10:11:00-05:00,26227.0,-116.25,5,202.5,loss,direction_flip,26230.0,26286.75,2026-01-28 09:49:00-05:00,2026-01-28 09:49:00-05:00,2026-01-28 09:49:00-05:00,20.25,26311.0,2026-01-28 10:11:00-05:00,26230.0,0.3568281938325991,0,False,0.6618681192398072
2026-01-28,short,2026-01-28 10:13:00-05:00,26219.5,2026-01-28 10:17:00-05:00,26246.25,-347.75,13,487.5,loss,stop,26238.25,26223.75,2026-01-28 10:12:00-05:00,2026-01-28 10:12:00-05:00,2026-01-28 10:12:00-05:00,18.75,26197.0,2026-01-28 10:17:00-05:00,26238.25,1.293103448275862,0,False,0.7330952525138855
2026-01-28,short,2026-01-28 10:21:00-05:00,26245.0,2026-01-28 10:21:30-05:00,26242.6,74.40000000004511,31,124.0,win,target_scale1,26247.0,26222.75,2026-01-28 10:20:00-05:00,2026-01-28 10:20:00-05:00,2026-01-28 10:21:00-05:00,2.0,26242.6,,,0.08247422680412371,0,False,0.49007371068000793
2026-01-28,short,2026-01-28 10:21:00-05:00,26245.0,2026-01-28 10:22:30-05:00,26240.0,155.0,31,124.0,win,target_scale2,26247.0,26222.75,2026-01-28 10:20:00-05:00,2026-01-28 10:20:00-05:00,2026-01-28 10:21:00-05:00,2.0,26240.0,,,0.08247422680412371,0,False,0.49007371068000793
2026-01-28,short,2026-01-28 10:21:00-05:00,26245.0,2026-01-28 10:23:30-05:00,26237.0,248.0,31,124.0,win,target_scale3,26247.0,26222.75,2026-01-28 10:20:00-05:00,2026-01-28 10:20:00-05:00,2026-01-28 10:21:00-05:00,2.0,26237.0,,,0.08247422680412371,0,False,0.49007371068000793
2026-01-28,short,2026-01-28 10:21:00-05:00,26245.0,2026-01-28 10:23:30-05:00,26232.0,416.0,32,128.0,win,target,26247.0,26222.75,2026-01-28 10:20:00-05:00,2026-01-28 10:20:00-05:00,2026-01-28 10:21:00-05:00,2.0,26232.0,,,0.08247422680412371,0,False,0.49007371068000793
2026-01-28,short,2026-01-28 10:26:00-05:00,26224.75,2026-01-28 10:35:30-05:00,26194.15,61.19999999999709,2,102.0,win,target_scale1,26250.25,26222.75,2026-01-28 10:25:00-05:00,2026-01-28 10:25:00-05:00,2026-01-28 10:25:00-05:00,25.5,26194.15,,,0.9272727272727272,0,False,0.5929932057857513
2026-01-28,short,2026-01-28 10:26:00-05:00,26224.75,2026-01-28 10:47:30-05:00,26173.75,153.0,3,153.0,win,target_scale2,26250.25,26222.75,2026-01-28 10:25:00-05:00,2026-01-28 10:25:00-05:00,2026-01-28 10:25:00-05:00,25.5,26173.75,,,0.9272727272727272,0,False,0.5929932057857513
2026-01-28,short,2026-01-28 10:26:00-05:00,26224.75,2026-01-28 11:00:00-05:00,26162.5,249.0,4,204.0,forced_close,forced_close,26250.25,26222.75,2026-01-28 10:25:00-05:00,2026-01-28 10:25:00-05:00,2026-01-28 10:25:00-05:00,25.5,26148.25,,,0.9272727272727272,0,False,0.5929932057857513
2026-01-29,short,2026-01-29 09:34:00-05:00,26109.5,2026-01-29 09:35:30-05:00,26076.2,66.59999999999854,2,111.0,win,target_scale1,26137.25,26110.5,2026-01-29 09:33:00-05:00,2026-01-29 09:33:00-05:00,2026-01-29 09:33:00-05:00,27.75,26076.2,,,1.0373831775700935,1,False,0.5929932057857513
2026-01-29,short,2026-01-29 09:34:00-05:00,26109.5,2026-01-29 09:36:30-05:00,26054.0,166.5,3,166.5,win,target_scale2,26137.25,26110.5,2026-01-29 09:33:00-05:00,2026-01-29 09:33:00-05:00,2026-01-29 09:33:00-05:00,27.75,26054.0,,,1.0373831775700935,1,False,0.5929932057857513
2026-01-29,short,2026-01-29 09:34:00-05:00,26109.5,2026-01-29 09:37:30-05:00,26026.25,333.0,4,222.0,win,target,26137.25,26110.5,2026-01-29 09:33:00-05:00,2026-01-29 09:33:00-05:00,2026-01-29 09:33:00-05:00,27.75,26026.25,,,1.0373831775700935,1,False,0.5929932057857513
2026-01-30,long,2026-01-30 09:43:00-05:00,25904.0,2026-01-30 09:43:30-05:00,25908.8,71.99999999998909,15,120.0,win,target_scale1,25900.0,25939.25,2026-01-30 09:42:00-05:00,2026-01-30 09:42:00-05:00,2026-01-30 09:43:00-05:00,4.0,25908.8,,,0.10191082802547771,0,False,0.6003209710121155
2026-01-30,long,2026-01-30 09:43:00-05:00,25904.0,2026-01-30 09:44:00-05:00,25886.0,-270.0,15,120.0,loss,stop,25900.0,25939.25,2026-01-30 09:42:00-05:00,2026-01-30 09:42:00-05:00,2026-01-30 09:43:00-05:00,4.0,25914.0,2026-01-30 09:44:00-05:00,25900.0,0.10191082802547771,0,False,0.6003209710121155
2026-01-30,long,2026-01-30 09:46:00-05:00,25858.0,2026-01-30 09:46:30-05:00,25861.3,72.59999999998399,22,121.0,win,target_scale1,25855.25,25939.25,2026-01-30 09:45:00-05:00,2026-01-30 09:45:00-05:00,2026-01-30 09:46:00-05:00,2.75,25861.3,,,0.03273809523809524,0,False,0.5450737118721009
2026-01-30,long,2026-01-30 09:46:00-05:00,25858.0,2026-01-30 09:46:30-05:00,25864.875,151.25,22,121.0,win,target_scale2,25855.25,25939.25,2026-01-30 09:45:00-05:00,2026-01-30 09:45:00-05:00,2026-01-30 09:46:00-05:00,2.75,25864.875,,,0.03273809523809524,0,False,0.5450737118721009
2026-01-30,long,2026-01-30 09:46:00-05:00,25858.0,2026-01-30 09:47:30-05:00,25869.0,242.0,22,121.0,win,target_scale3,25855.25,25939.25,2026-01-30 09:45:00-05:00,2026-01-30 09:45:00-05:00,2026-01-30 09:46:00-05:00,2.75,25869.0,,,0.03273809523809524,0,False,0.5450737118721009
2026-01-30,long,2026-01-30 09:46:00-05:00,25858.0,2026-01-30 09:48:30-05:00,25875.875,429.0,24,132.0,win,target,25855.25,25939.25,2026-01-30 09:45:00-05:00,2026-01-30 09:45:00-05:00,2026-01-30 09:46:00-05:00,2.75,25875.875,,,0.03273809523809524,0,False,0.5450737118721009
2026-01-30,long,2026-01-30 09:50:00-05:00,25891.75,2026-01-30 09:59:00-05:00,25843.5,-337.75,7,479.5,loss,stop,25857.5,25939.25,2026-01-30 09:49:00-05:00,2026-01-30 09:49:00-05:00,2026-01-30 09:49:00-05:00,34.25,25932.85,2026-01-30 09:59:00-05:00,25857.5,0.41896024464831805,1,False,0.5929932057857513
2026-01-30,long,2026-01-30 10:01:00-05:00,25829.75,2026-01-30 10:01:30-05:00,25857.35,55.19999999999709,2,92.0,win,target_scale1,25806.75,25939.25,2026-01-30 10:00:00-05:00,2026-01-30 10:00:00-05:00,2026-01-30 10:00:00-05:00,23.0,25857.35,,,0.17358490566037735,0,False,0.5591771483421326
2026-01-30,long,2026-01-30 10:01:00-05:00,25829.75,2026-01-30 10:03:00-05:00,25821.75,-24.0,3,138.0,loss,direction_flip,25806.75,25939.25,2026-01-30 10:00:00-05:00,2026-01-30 10:00:00-05:00,2026-01-30 10:00:00-05:00,23.0,25875.75,2026-01-30 10:03:00-05:00,25806.75,0.17358490566037735,0,False,0.5591771483421326
2026-01-30,short,2026-01-30 10:05:00-05:00,25814.5,2026-01-30 10:06:00-05:00,25852.5,-304.0,8,492.0,loss,stop,25845.25,25813.0,2026-01-30 10:04:00-05:00,2026-01-30 10:04:00-05:00,2026-01-30 10:04:00-05:00,30.75,25777.6,2026-01-30 10:06:00-05:00,25845.25,0.9534883720930233,0,False,0.6618681192398072
2026-01-30,short,2026-01-30 10:08:00-05:00,25898.25,2026-01-30 10:08:30-05:00,25888.65,67.19999999998981,7,112.0,win,target_scale1,25906.25,25813.0,2026-01-30 10:07:00-05:00,2026-01-30 10:07:00-05:00,2026-01-30 10:08:00-05:00,8.0,25888.65,,,0.08579088471849866,1,False,0.4757879972457886
2026-01-30,short,2026-01-30 10:08:00-05:00,25898.25,2026-01-30 10:08:30-05:00,25878.25,140.0,7,112.0,win,target_scale2,25906.25,25813.0,2026-01-30 10:07:00-05:00,2026-01-30 10:07:00-05:00,2026-01-30 10:08:00-05:00,8.0,25878.25,,,0.08579088471849866,1,False,0.4757879972457886
2026-01-30,short,2026-01-30 10:08:00-05:00,25898.25,2026-01-30 10:12:00-05:00,25913.25,-105.0,7,112.0,loss,stop,25906.25,25813.0,2026-01-30 10:07:00-05:00,2026-01-30 10:07:00-05:00,2026-01-30 10:08:00-05:00,8.0,25866.25,2026-01-30 10:12:00-05:00,25906.25,0.08579088471849866,1,False,0.4757879972457886
2026-01-30,short,2026-01-30 10:15:00-05:00,25895.5,2026-01-30 10:21:30-05:00,25872.1,70.20000000000437,3,117.0,win,target_scale1,25915.0,25813.0,2026-01-30 10:14:00-05:00,2026-01-30 10:14:00-05:00,2026-01-30 10:14:00-05:00,19.5,25872.1,,,0.19117647058823528,0,False,0.518462860584259
2026-01-30,short,2026-01-30 10:15:00-05:00,25895.5,2026-01-30 10:23:30-05:00,25856.5,156.0,4,156.0,win,target_scale2,25915.0,25813.0,2026-01-30 10:14:00-05:00,2026-01-30 10:14:00-05:00,2026-01-30 10:14:00-05:00,19.5,25856.5,,,0.19117647058823528,0,False,0.518462860584259
2026-01-30,short,2026-01-30 10:15:00-05:00,25895.5,2026-01-30 10:26:30-05:00,25837.0,292.5,5,195.0,win,target,25915.0,25813.0,2026-01-30 10:14:00-05:00,2026-01-30 10:14:00-05:00,2026-01-30 10:14:00-05:00,19.5,25837.0,,,0.19117647058823528,0,False,0.518462860584259
2026-01-30,short,2026-01-30 10:29:00-05:00,25817.0,2026-01-30 10:30:30-05:00,25776.5,40.5,1,67.5,win,target_scale1,25850.75,25813.0,2026-01-30 10:28:00-05:00,2026-01-30 10:28:00-05:00,2026-01-30 10:28:00-05:00,33.75,25776.5,,,0.8940397350993378,1,False,0.6561683297157288
2026-01-30,short,2026-01-30 10:29:00-05:00,25817.0,2026-01-30 10:36:00-05:00,25883.0,-132.0,2,135.0,loss,stop,25850.75,25813.0,2026-01-30 10:28:00-05:00,2026-01-30 10:28:00-05:00,2026-01-30 10:28:00-05:00,33.75,25749.5,2026-01-30 10:36:00-05:00,25850.75,0.8940397350993378,1,False,0.6561683297157288
2026-01-30,short,2026-01-30 10:39:00-05:00,25878.5,2026-01-30 10:39:30-05:00,25876.7,73.79999999997017,41,123.0,win,target_scale1,25880.0,25813.0,2026-01-30 10:38:00-05:00,2026-01-30 10:38:00-05:00,2026-01-30 10:39:00-05:00,1.5,25876.7,,,0.022388059701492536,0,False,0.4755152761936188
2026-01-30,short,2026-01-30 10:39:00-05:00,25878.5,2026-01-30 10:39:30-05:00,25874.75,153.75,41,123.0,win,target_scale2,25880.0,25813.0,2026-01-30 10:38:00-05:00,2026-01-30 10:38:00-05:00,2026-01-30 10:39:00-05:00,1.5,25874.75,,,0.022388059701492536,0,False,0.4755152761936188
2026-01-30,short,2026-01-30 10:39:00-05:00,25878.5,2026-01-30 10:40:30-05:00,25872.5,246.0,41,123.0,win,target_scale3,25880.0,25813.0,2026-01-30 10:38:00-05:00,2026-01-30 10:38:00-05:00,2026-01-30 10:39:00-05:00,1.5,25872.5,,,0.022388059701492536,0,False,0.4755152761936188
2026-01-30,short,2026-01-30 10:39:00-05:00,25878.5,2026-01-30 10:41:00-05:00,25885.5,-301.0,43,129.0,loss,stop,25880.0,25813.0,2026-01-30 10:38:00-05:00,2026-01-30 10:38:00-05:00,2026-01-30 10:39:00-05:00,1.5,25868.75,2026-01-30 10:41:00-05:00,25880.0,0.022388059701492536,0,False,0.4755152761936188
2026-01-30,short,2026-01-30 10:44:00-05:00,25889.0,2026-01-30 10:47:00-05:00,25922.5,-402.0,12,498.0,loss,direction_flip,25909.75,25813.0,2026-01-30 10:42:00-05:00,2026-01-30 10:42:00-05:00,2026-01-30 10:43:00-05:00,20.75,25864.1,2026-01-30 10:47:00-05:00,25909.75,0.2144702842377261,0,False,0.4020537376403809
2026-01-30,long,2026-01-30 10:49:00-05:00,25922.5,2026-01-30 10:50:00-05:00,25908.5,-350.0,25,487.5,loss,stop,25912.75,25934.25,2026-01-30 10:48:00-05:00,2026-01-30 10:48:00-05:00,2026-01-30 10:49:00-05:00,9.75,25934.2,2026-01-30 10:50:00-05:00,25912.75,0.45348837209302323,0,False,0.6624600172042847
2026-01-30,long,2026-01-30 10:52:00-05:00,25892.25,2026-01-30 10:52:30-05:00,25898.85,72.59999999998399,11,121.0,win,target_scale1,25886.75,25934.25,2026-01-30 10:51:00-05:00,2026-01-30 10:51:00-05:00,2026-01-30 10:52:00-05:00,5.5,25898.85,,,0.11578947368421053,0,False,0.42051527500152586
2026-01-30,long,2026-01-30 10:52:00-05:00,25892.25,2026-01-30 10:54:00-05:00,25855.5,-404.25,11,121.0,loss,stop,25886.75,25934.25,2026-01-30 10:51:00-05:00,2026-01-30 10:51:00-05:00,2026-01-30 10:52:00-05:00,5.5,25906.0,2026-01-30 10:54:00-05:00,25886.75,0.11578947368421053,0,False,0.42051527500152586
2026-01-30,long,2026-01-30 10:57:00-05:00,25842.25,2026-01-30 10:57:30-05:00,25849.45,72.00000000000728,10,120.0,win,target_scale1,25836.25,25934.25,2026-01-30 10:56:00-05:00,2026-01-30 10:56:00-05:00,2026-01-30 10:57:00-05:00,6.0,25849.45,,,0.061224489795918366,0,False,0.4020537376403809
2026-01-30,long,2026-01-30 10:57:00-05:00,25842.25,2026-01-30 10:58:30-05:00,25857.25,150.0,10,120.0,win,target_scale2,25836.25,25934.25,2026-01-30 10:56:00-05:00,2026-01-30 10:56:00-05:00,2026-01-30 10:57:00-05:00,6.0,25857.25,,,0.061224489795918366,0,False,0.4020537376403809
2026-01-30,long,2026-01-30 10:57:00-05:00,25842.25,2026-01-30 11:00:00-05:00,25841.25,-10.0,10,120.0,forced_close,forced_close,25836.25,25934.25,2026-01-30 10:56:00-05:00,2026-01-30 10:56:00-05:00,2026-01-30 10:57:00-05:00,6.0,25866.25,,,0.061224489795918366,0,False,0.4020537376403809
2026-02-02,long,2026-02-02 09:35:00-05:00,25638.0,2026-02-02 09:36:30-05:00,25679.7,41.70000000000073,1,69.5,win,target_scale1,25603.25,25668.75,2026-02-02 09:34:00-05:00,2026-02-02 09:34:00-05:00,2026-02-02 09:35:00-05:00,34.75,25679.7,,,0.5305343511450382,0,False,0.8526315808296203
2026-02-02,long,2026-02-02 09:35:00-05:00,25638.0,2026-02-02 09:37:30-05:00,25707.5,139.0,2,139.0,win,target_scale2,25603.25,25668.75,2026-02-02 09:34:00-05:00,2026-02-02 09:34:00-05:00,2026-02-02 09:35:00-05:00,34.75,25707.5,,,0.5305343511450382,0,False,0.8526315808296203
2026-02-02,long,2026-02-02 09:35:00-05:00,25638.0,2026-02-02 09:49:30-05:00,25742.25,417.0,4,278.0,win,target,25603.25,25668.75,2026-02-02 09:34:00-05:00,2026-02-02 09:34:00-05:00,2026-02-02 09:35:00-05:00,34.75,25742.25,,,0.5305343511450382,0,False,0.8526315808296203
2026-02-04,short,2026-02-04 09:36:00-05:00,25344.75,2026-02-04 09:36:30-05:00,25337.85,69.00000000001455,10,115.0,win,target_scale1,25350.5,25230.0,2026-02-04 09:35:00-05:00,2026-02-04 09:35:00-05:00,2026-02-04 09:36:00-05:00,5.75,25337.85,,,0.04771784232365145,1,False,0.4755152761936188
2026-02-04,short,2026-02-04 09:36:00-05:00,25344.75,2026-02-04 09:37:30-05:00,25330.375,143.75,10,115.0,win,target_scale2,25350.5,25230.0,2026-02-04 09:35:00-05:00,2026-02-04 09:35:00-05:00,2026-02-04 09:36:00-05:00,5.75,25330.375,,,0.04771784232365145,1,False,0.4755152761936188
2026-02-04,short,2026-02-04 09:36:00-05:00,25344.75,2026-02-04 09:38:30-05:00,25321.75,230.0,10,115.0,win,target_scale3,25350.5,25230.0,2026-02-04 09:35:00-05:00,2026-02-04 09:35:00-05:00,2026-02-04 09:36:00-05:00,5.75,25321.75,,,0.04771784232365145,1,False,0.4755152761936188
2026-02-04,short,2026-02-04 09:36:00-05:00,25344.75,2026-02-04 09:40:00-05:00,25352.25,-97.5,13,149.5,loss,stop,25350.5,25230.0,2026-02-04 09:35:00-05:00,2026-02-04 09:35:00-05:00,2026-02-04 09:36:00-05:00,5.75,25307.375,2026-02-04 09:40:00-05:00,25350.5,0.04771784232365145,1,False,0.4755152761936188
2026-02-04,short,2026-02-04 09:43:00-05:00,25374.25,2026-02-04 09:43:30-05:00,25372.45,73.79999999997017,41,123.0,win,target_scale1,25375.75,25230.0,2026-02-04 09:42:00-05:00,2026-02-04 09:42:00-05:00,2026-02-04 09:43:00-05:00,1.5,25372.45,,,0.010291595197255575,0,False,0.4755152761936188
2026-02-04,short,2026-02-04 09:43:00-05:00,25374.25,2026-02-04 09:43:30-05:00,25370.5,153.75,41,123.0,win,target_scale2,25375.75,25230.0,2026-02-04 09:42:00-05:00,2026-02-04 09:42:00-05:00,2026-02-04 09:43:00-05:00,1.5,25370.5,,,0.010291595197255575,0,False,0.4755152761936188
2026-02-04,short,2026-02-04 09:43:00-05:00,25374.25,2026-02-04 09:44:30-05:00,25368.25,246.0,41,123.0,win,target_scale3,25375.75,25230.0,2026-02-04 09:42:00-05:00,2026-02-04 09:42:00-05:00,2026-02-04 09:43:00-05:00,1.5,25368.25,,,0.010291595197255575,0,False,0.4755152761936188
2026-02-04,short,2026-02-04 09:43:00-05:00,25374.25,2026-02-04 09:44:30-05:00,25364.5,419.25,43,129.0,win,target,25375.75,25230.0,2026-02-04 09:42:00-05:00,2026-02-04 09:42:00-05:00,2026-02-04 09:43:00-05:00,1.5,25364.5,,,0.010291595197255575,0,False,0.4755152761936188
2026-02-04,short,2026-02-04 09:48:00-05:00,25309.0,2026-02-04 09:49:00-05:00,25360.5,-309.0,6,447.0,loss,stop,25346.25,25230.0,2026-02-04 09:47:00-05:00,2026-02-04 09:47:00-05:00,2026-02-04 09:48:00-05:00,37.25,25264.3,2026-02-04 09:49:00-05:00,25346.25,0.3204301075268817,0,False,0.5591771483421326
2026-02-04,short,2026-02-04 09:56:00-05:00,25277.5,2026-02-04 09:57:30-05:00,25235.8,41.70000000000073,1,69.5,win,target_scale1,25312.25,25230.0,2026-02-04 09:55:00-05:00,2026-02-04 09:55:00-05:00,2026-02-04 09:56:00-05:00,34.75,25235.8,,,0.42249240121580545,1,False,0.6177122712135314
2026-02-04,short,2026-02-04 09:56:00-05:00,25277.5,2026-02-04 09:58:30-05:00,25208.0,139.0,2,139.0,win,target_scale2,25312.25,25230.0,2026-02-04 09:55:00-05:00,2026-02-04 09:55:00-05:00,2026-02-04 09:56:00-05:00,34.75,25208.0,,,0.42249240121580545,1,False,0.6177122712135314
2026-02-04,short,2026-02-04 09:56:00-05:00,25277.5,2026-02-04 10:00:30-05:00,25173.25,417.0,4,278.0,win,target,25312.25,25230.0,2026-02-04 09:55:00-05:00,2026-02-04 09:55:00-05:00,2026-02-04 09:56:00-05:00,34.75,25173.25,,,0.42249240121580545,1,False,0.6177122712135314
2026-02-05,short,2026-02-05 09:34:00-05:00,24710.25,2026-02-05 09:35:00-05:00,24813.0,-411.0,4,426.0,loss,direction_flip,24763.5,24651.75,2026-02-05 09:33:00-05:00,2026-02-05 09:33:00-05:00,2026-02-05 09:34:00-05:00,53.25,24646.35,2026-02-05 09:35:00-05:00,24763.5,0.47651006711409394,0,False,0.6775529026985169
2026-02-05,long,2026-02-05 10:01:00-05:00,24724.75,2026-02-05 10:01:30-05:00,24728.95,71.40000000001237,17,119.0,win,target_scale1,24721.25,24961.25,2026-02-05 10:00:00-05:00,2026-02-05 10:00:00-05:00,2026-02-05 10:01:00-05:00,3.5,24728.95,,,0.014583333333333334,1,False,0.4755152761936188
2026-02-05,long,2026-02-05 10:01:00-05:00,24724.75,2026-02-05 10:02:00-05:00,24700.75,-408.0,17,119.0,loss,stop,24721.25,24961.25,2026-02-05 10:00:00-05:00,2026-02-05 10:00:00-05:00,2026-02-05 10:01:00-05:00,3.5,24733.5,2026-02-05 10:02:00-05:00,24721.25,0.014583333333333334,1,False,0.4755152761936188
2026-02-05,long,2026-02-05 10:05:00-05:00,24704.0,2026-02-05 10:06:00-05:00,24682.5,-215.0,10,480.0,loss,direction_flip,24680.0,24961.25,2026-02-05 10:04:00-05:00,2026-02-05 10:04:00-05:00,2026-02-05 10:05:00-05:00,24.0,24732.8,2026-02-05 10:06:00-05:00,24680.0,0.08533333333333333,0,False,0.531904423236847
2026-02-05,short,2026-02-05 10:11:00-05:00,24643.75,2026-02-05 10:14:30-05:00,24575.05,68.70000000000073,1,114.5,win,target_scale1,24701.0,24642.0,2026-02-05 10:10:00-05:00,2026-02-05 10:10:00-05:00,2026-02-05 10:11:00-05:00,57.25,24575.05,,,0.9703389830508474,0,False,0.6904395461082459
2026-02-05,short,2026-02-05 10:11:00-05:00,24643.75,2026-02-05 11:00:00-05:00,24634.75,9.0,1,114.5,forced_close,forced_close,24701.0,24642.0,2026-02-05 10:10:00-05:00,2026-02-05 10:10:00-05:00,2026-02-05 10:11:00-05:00,57.25,24529.25,,,0.9703389830508474,0,False,0.6904395461082459
2026-02-06,long,2026-02-06 10:08:00-05:00,24791.25,2026-02-06 10:10:30-05:00,24831.15,39.900000000001455,1,66.5,win,target_scale1,24758.0,24984.0,2026-02-06 10:07:00-05:00,2026-02-06 10:07:00-05:00,2026-02-06 10:08:00-05:00,33.25,24831.15,,,0.14712389380530974,1,False,0.5591771483421326
2026-02-06,long,2026-02-06 10:08:00-05:00,24791.25,2026-02-06 10:11:30-05:00,24857.75,133.0,2,133.0,win,target_scale2,24758.0,24984.0,2026-02-06 10:07:00-05:00,2026-02-06 10:07:00-05:00,2026-02-06 10:08:00-05:00,33.25,24857.75,,,0.14712389380530974,1,False,0.5591771483421326
2026-02-06,long,2026-02-06 10:08:00-05:00,24791.25,2026-02-06 10:21:30-05:00,24891.0,399.0,4,266.0,win,target,24758.0,24984.0,2026-02-06 10:07:00-05:00,2026-02-06 10:07:00-05:00,2026-02-06 10:08:00-05:00,33.25,24891.0,,,0.14712389380530974,1,False,0.5591771483421326
